level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-12844	TOKOL	47.35	18.983333333333334	104.0	Surface land meteorological station (SYNOP), GOS	47 21 00N	018 59 00E	12844	999.0	999.0	False	8515.0		OSCAR	0-20000-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-72203	WEST PALM BEACH/ INT. FL.	26.683333333333334	-80.1	6.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S), CLIMAT(C)	26 41 00N	080 06 00W	72203	999.0	999.0	False	0.4		OSCAR	0-20000-0-72203	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WEST PALM BEACH INTL AP	26.6847	-80.0994	7.3				72203	1943.0	1995.0	True	0.5		IGRA2	0-20300-0-72203	palm springs	4.9	26.635555600000004	-80.09638890000002	USM00072203																					[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19480731.0	19521231.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		WEST PALM BEACH INTERNATIONAL	26.68	-80.1	7.315200000000001				12844	20041001.0	99991231.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002		72203.0																				[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19411003.0	19450101.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	19930401.0	19950101.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002		72203.0																				[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19410101.0	19411003.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19400228.0	19410101.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19450101.0	19480701.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19480701.0	19480731.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	20020108.0	20041001.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002		72203.0																				[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	19950101.0	20020108.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002		72203.0																				[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		WEST PALM BEACH WSO AP	26.68	-80.1	9.144				12844	19690101.0	19730101.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		WEST PALM BEACH WSO AP	26.68	-80.1	9.144				12844	19730101.0	19761231.0		0.0		WBAN	0-20500-0-12844	palm springs	4.9	26.635555600000004	-80.09638890000002																						[26.68, 26.68]	[-80.1, -80.1]	era5.conv._12844	era5_2	19770303	19781231	12844	0-20000-0-72203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
