level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72564	CHEYENNE, WY.	41.15	-104.81666666666666	1872.0	Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), GOS	41 09 00N	104 49 00W	72564	999.0	999.0	False	5.7		OSCAR	0-20000-0-72564	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHEYENNE/WARREN AFB	41.15	-104.817	1872.0				72564	1926.0	1973.0	True	5.7		IGRA2	0-20300-0-72564	cheyenne	4.7	41.14	-104.8197222	USM00072564																					[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHEYENNE	41.13	-104.8	1851.9648000000002				24068	18721001.0	18731031.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		CHEYENNE	41.13	-104.8	1851.0504				24068	18740101.0	18840101.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		CHEYENNE	41.13	-104.8	1858.0608000000002				24068	18840101.0	18910101.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		CHEYENNE	41.13	-104.8	1858.0608000000002				24068	18910101.0	18910701.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		CHEYENNE	41.13	-104.8	1858.0608000000002				24068	18910701.0	19130101.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		CHEYENNE	41.13	-104.8	1868.1192				24068	19130101.0	19340101.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		CHEYENNE	41.13	-104.8	1862.0232				24068	19340101.0	19350831.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		CHEYENNE	41.13	-104.8	1862.0232				24068	19350831.0	19360101.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		CHEYENNE	41.13	-104.8	1862.0232				24068	19360101.0	19401231.0		3.3		WBAN	0-20500-0-24068	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		CHEYENNE	41.15	-104.81	1867.8144000000002				24018	19951101.0	99991231.0		5.6		WBAN	0-20500-0-24018	cheyenne	4.7	41.14	-104.8197222																						[41.1, 41.1]	[-104.8, -104.8]	era5.conv._72564	era5_2	19620304	19730919	72564	0-20000-0-72564	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
