level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	nassau	107.8	25.0833333	-77.35																						[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ELEUTHERA ISLAND	25.2667	-76.3	10.1				78076	1952.0	1970.0	True	0.4		0-20300-0-78076	IGRA2	nassau	107.8	25.0833333	-77.35	BFM00078076																					[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ELEUTHERA ISLAND	25.27	-76.3	10.0584				12713	19520201.0	19710630.0		0.0		0-20500-0-12713	WBAN	nassau	107.8	25.0833333	-77.35																						[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	nassau	107.8	25.0833333	-77.35																						[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20600-0-nan	SCHROEDER	nassau	107.8	25.0833333	-77.35																						[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20700-0-nan	WMO	nassau	107.8	25.0833333	-77.35																						[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	nassau	107.8	25.0833333	-77.35																						[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	nassau	107.8	25.0833333	-77.35																						[25.27, 25.27]	[-76.3, -76.3]	era5.conv._12713	era5_2	19570902	19700529	12713	0-20300-0-78076	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
