level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
0	0															0-20300-0-nan	IGRA2	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
0	0		CAMP MORRO BAY AAF	35.37	-120.08	20.1168				23223.0	19461001.0	19461231.0		0.0		0-20500-0-23223	WBAN	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
1	1		LEMOORE AAF	35.25	-119.93	77.1144				23110.0	19430101.0	19440101.0		19.1		0-20500-0-23110	WBAN	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
0	0															0-20400-0-nan	CHUAN	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
0	0															0-20600-0-nan	SCHROEDER	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
0	0															0-20700-0-nan	WMO	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
0	0															0-20800-0-nan	AMMA	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
0	0															0-20111-0-nan	HARA	san luis obispo	53.5	35.2827778	-120.6586111																						[35.37, 35.37]	[-120.08, -120.08]	era5.conv._2:23223	era5_2	19461001	19461231	2:23223	0-20500-0-23223	[104, 105, 106, 107]	identified
