level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72278	PHOENIX/SKY HARBOR,  INT, AZ.	33.43333333333333	-112.01666666666667	337.0	Climatological station, Surface land meteorological station (SYNOP), GSN, RBCN, GOS, CLIMAT(C), RBSN(S)	33 26 00N	112 01 00W	72278	999.0	999.0	False	0.5		OSCAR	0-20000-0-72278	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-74626	WFO PHOENIX, AZ.	33.45	-111.95		Surface land meteorological station (SYNOP), GOS	33 27 00N	111 57 00W	74626	999.0	999.0	False	6.9		OSCAR	0-20000-0-74626	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PHOENIX	33.4333	-112.0167	338.9				23183	1930.0	1947.0	True	0.5		IGRA2	0-20300-0-23183	phoenix	5.4	33.4483333	-112.0733333	USW00023183																					[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		WFO PHOENIX	33.45	-111.95	386.0				74626	2000.0	2020.0	True	6.9		IGRA2	0-20300-0-74626	phoenix	5.4	33.4483333	-112.0733333	USM00074626																					[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		PHOENIX/SKY HARBOR	33.433	-112.2	344.0				72278	1948.0	1998.0	True	16.7		IGRA2	0-20300-0-72278	phoenix	5.4	33.4483333	-112.0733333	USM00072278																					[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19710701.0	19730101.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19860123.0	19940301.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333		72278.0																				[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19811231.0	19860123.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333		72278.0																				[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19780101.0	19811231.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333		72278.0																				[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19730101.0	19780101.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19710601.0	19710701.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		PHOENIX WB AIRPORT	33.43	-112.02	338.93760000000003				23183	19580101.0	19700101.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		PHOENIX WB AIRPORT	33.43	-112.02	341.07120000000003				23183	19530101.0	19580101.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		PHOENIX WSO AIRPORT	33.43	-112.02	338.93760000000003				23183	19700101.0	19710601.0		0.0		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		PHOENIX WB AIRPORT	33.43	-112.03	338.93760000000003				23183	19480101.0	19480131.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		PHOENIX WB AIRPORT	33.43	-112.03	338.93760000000003				23183	19480131.0	19521231.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19350101.0	19390101.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19330502.0	19350101.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19330101.0	19330502.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19301001.0	19330101.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		PHOENIX AIRPORT	33.43	-112.01	338.02320000000003				23183	20001012.0	20001201.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333		72278.0																				[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19390101.0	19480101.0		0.9		WBAN	0-20500-0-23183	phoenix	5.4	33.4483333	-112.0733333																						[33.43, 33.43]	[-112.02, -112.02]	era5.conv._23183	era5_2	19570901	19591231	23183	0-20000-0-72278	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
