file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14722	72409	LAKEHURST/NAS, NJ.	40.03333333333333	-74.31666666666666	24.0	40 02 00N	074 19 00W	25.1	[40.13, 40.13]	[-73.95, -74.05]	OSCAR	0-20000-0-72409		0-20000-0-72409	19431101	19451231	999	999	False	0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14722	SPRING LAKE BELMAR	40.1833	-74.0667	25.9			6.1	[40.13, 40.13]	[-73.95, -74.05]	IGRA2			0-20300-0-14722	19431101	19451231	1943	1944	True	0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14725	FT. MONMOUTH	40.3	-74.05	16.0			18.9	[40.13, 40.13]	[-73.95, -74.05]	IGRA2			0-20300-0-14725	19431101	19451231	1929	1948	True	0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	72409	LAKEHURST	40.03	-74.31	32.0			24.8	[40.13, 40.13]	[-73.95, -74.05]	IGRA2			0-20300-0-72409	19431101	19451231	1946	1955	True	0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14722	SPRING LAKE	40.13	-74.05	7.9248			0.0	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14722	19431101	19451231	19450930	19451231		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14722	SPRING LAKE	40.13	-74.05	7.9248			0.0	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14722	19431101	19451231	19431101	19450930		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	4739	BELMAR ASC	40.18	-74.07	25.908			5.8	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-4739	19431101	19451231	19550101	19620630		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	4739	BELMAR ASC	40.18	-74.07	25.908			5.8	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-4739	19431101	19451231	19620630	19690801		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	4739	BELMAR ASC	40.18	-74.07	25.908			5.8	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-4739	19431101	19451231	19690801	19710831		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	4783	BELMAR MONMOUTH AAF	40.18	-74.12	49.9872			8.1	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-4783	19431101	19451231	19620101	19631130		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	54760	BELMAR-FARMINGDALE	40.18	-74.13	48.4632			8.8	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-54760	19431101	19451231	19950101	99991231		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	54760	BELMAR-FARMINGDALE	40.18	-74.13	48.4632			8.8	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-54760	19431101	19451231	19910601	19950101		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14779	RED BANK AFS	40.3	-74.05	15.8496			18.9	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14779	19431101	19451231	19471001	19481130		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14779	RED BANK AFS	40.3	-74.05	15.8496			18.9	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14779	19431101	19451231	19441231	19471001		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14779	RED BANK AFS	40.3	-74.05	15.8496			18.9	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14779	19431101	19451231	19441201	19441231		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14725	FORT MONMOUTH AF	40.32	-74.03	3.9624			21.2	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14725	19431101	19451231	19371201	19371231		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14725	FORT MONMOUTH AF	40.32	-74.03	3.9624			21.2	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14725	19431101	19451231	19370101	19371201		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14725	FORT MONMOUTH AF	40.32	-74.03	4.8768			21.2	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14725	19431101	19451231	19300101	19351231		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14725	FORT MONMOUTH AF	40.32	-74.03	3.9624			21.2	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14725	19431101	19451231	19250801	19300101		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14780	LAKEHURST NAS	40.03	-74.32	36.8808			25.6	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14780	19431101	19451231	19531231	19580101		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14780	LAKEHURST AIRPORT	40.03	-74.32	36.8808			25.6	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14780	19431101	19451231	19480831	19531201		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14780	LAKEHURST AIRPORT	40.03	-74.32	36.8808			25.6	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14780	19431101	19451231	19480801	19480831		0-20000-0-72409	asbury park	[104, 105, 106, 107]
2:14722	14780	LAKEHURST NAS	40.03	-74.32	36.8808			25.6	[40.13, 40.13]	[-73.95, -74.05]	WBAN			0-20500-0-14780	19431101	19451231	19430801	19441231		0-20000-0-72409	asbury park	[104, 105, 106, 107]
