level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47606	FUSHIKI	36.79222222222222	137.05611111111114	13.1	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	36 47 32N	137 03 22E	47606	999.0	999.0	False	1.5		OSCAR	0-20000-0-47606	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
1	1	0-348-1-47606	Kiskunhalas	46.42916666666667	19.499166666666667		Precipitation station, GOS	46 25 45N	019 29 57E	47606	999.0	999.0	False	8886.3		OSCAR	0-348-1-47606	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
2	3	0-20000-0-47607	TOYAMA	36.70944444444445	137.2025	17.33	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	36 42 34N	137 12 09E	47607	999.0	999.0	False	15.7		OSCAR	0-20000-0-47607	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
3	4	0-20000-0-47707	TOYAMA AIRPORT	36.64833333333333	137.1875	26.47	Surface land meteorological station (SYNOP), GOS	36 38 54N	137 11 15E	47707	999.0	999.0	False	19.1		OSCAR	0-20000-0-47707	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
0	0															IGRA2	0-20300-0-nan	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
0	0															WBAN	0-20500-0-nan	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
0	0		Toyama, Japan	36.7	137.2	-999.0				47607				16.1		SCHROEDER	0-20600-0-47607	shimminato	1.5	36.783333	137.066667		47607	1324.0	1965-01-14 00:00:00	1965-01-14 00:00:00																	[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
0	0		TOYAMA                   	36.71666666666667	137.2	-999.0				47607				15.1		WMO	0-20700-0-47607	shimminato	1.5	36.783333	137.066667		47607	5329.0																			[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	shimminato	1.5	36.783333	137.066667																						[36.78, 36.78]	[137.05, 137.05]	era5.conv._1:47606	era5_2	19400802	19400805	1:47606	0-20000-0-47606	[38, 104, 105, 106, 107]	identified
