file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:10486	10488	DRESDEN-KLOTZSCHE	51.128055555555555	13.754444444444445	232.4	51 07 41N	013 45 16E	4.9	[51.12, 51.1]	[13.7, 13.68]	OSCAR	0-20000-0-10488		0-20000-0-10488	19500101	19750712	999	999	False	0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	10486	WAHNSDORF	51.11	13.67	249.0			2.4	[51.12, 51.1]	[13.7, 13.68]	IGRA2			0-20300-0-10486	19500101	19750712	1950	2000	True	0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486									[51.12, 51.1]	[13.7, 13.68]	WBAN			0-20500-0-nan	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	5666	Dresden	51.12	13.68	232			2.6	[51.12, 51.1]	[13.7, 13.68]	CHUAN		-999	0-20400-0-5666	19500101	19750712	-999-999	-999-999		0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	5118	Dresden	51.08	13.77	150			5.4	[51.12, 51.1]	[13.7, 13.68]	CHUAN		-999	0-20400-0-5118	19500101	19750712	-999-999	-999-999		0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	9486	Dresden (Wahnsdorf), East Germany	51.12	13.68	-999			2.6	[51.12, 51.1]	[13.7, 13.68]	SCHROEDER		9486	0-20600-0-9486	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	10486	Dresden (Wahnsdorf), East Germany	51.12	13.68	-999			2.6	[51.12, 51.1]	[13.7, 13.68]	SCHROEDER		10486	0-20600-0-10486	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	10488	Dresden, Germany	51.08	13.77	-999			5.4	[51.12, 51.1]	[13.7, 13.68]	SCHROEDER		10488	0-20600-0-10488	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	10486	WAHNSDORF               0	51.11666666666667	13.683333333333334	-999.0			2.2	[51.12, 51.1]	[13.7, 13.68]	WMO		10486	0-20700-0-10486	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	09486	WAHNSDORF                	51.11666666666667	13.683333333333334	-999.0			2.2	[51.12, 51.1]	[13.7, 13.68]	WMO		09486	0-20700-0-09486	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486	10488	DRESDEN-KLOTZSCHE        	51.13333333333333	13.75	232.0			5.1	[51.12, 51.1]	[13.7, 13.68]	WMO		10488	0-20700-0-10488	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486									[51.12, 51.1]	[13.7, 13.68]	AMMA			0-20800-0-nan	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
1:10486									[51.12, 51.1]	[13.7, 13.68]	HARA			0-20111-0-nan	19500101	19750712				0-20000-0-10488	radebeul	[38, 85, 104, 105, 106, 107, 117]
