file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:43104	54511	BEIJING	39.93333333333333	116.28333333333333	32.5	39 56 00N	116 17 00E	11.8	[39.92, 39.92]	[116.42, 116.42]	OSCAR	0-20000-0-54511		0-20000-0-54511	19451101	19471231	999	999	True	0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	04856	PEIPING	39.9	116.47	64.0			4.8	[39.92, 39.92]	[116.42, 116.42]	IGRA2			0-20300-0-04856	19451101	19471231	1932	1935	True	0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	54511	BEIJING	39.9333	116.2833	32.5			11.8	[39.92, 39.92]	[116.42, 116.42]	IGRA2			0-20300-0-54511	19451101	19471231	1956	2021	True	0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	43104	PEIPING WEST	39.92	116.42	64.00800000000001			0.0	[39.92, 39.92]	[116.42, 116.42]	WBAN			0-20500-0-43104	19451101	19471231	19451101	19461130		0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	44101	PEKING	40.0	116.5	51.2064			11.2	[39.92, 39.92]	[116.42, 116.42]	WBAN			0-20500-0-44101	19451101	19471231	19460501	19460630		0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	4856	Peiping	39.9	116.47	64			4.8	[39.92, 39.92]	[116.42, 116.42]	CHUAN		-999	0-20400-0-4856	19451101	19471231	-999-999	-999-999		0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	4857	Peiping	39.9	116.47	64			4.8	[39.92, 39.92]	[116.42, 116.42]	CHUAN		-999	0-20400-0-4857	19451101	19471231	-999-999	-999-999		0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	54511	Beijing Meteorological Observatory, China	39.95	116.32	-999			9.2	[39.92, 39.92]	[116.42, 116.42]	SCHROEDER		54511	0-20600-0-54511	19451101	19471231				0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	54512	(made up station ID) Beijing Meteorological Meteorological Observatory, China ozonesondes	39.8064	116.4698	-999			13.3	[39.92, 39.92]	[116.42, 116.42]	SCHROEDER		54512	0-20600-0-54512	19451101	19471231				0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104	54511	BEIJING                  	39.8	116.46666666666668	31.0			13.9	[39.92, 39.92]	[116.42, 116.42]	WMO		54511	0-20700-0-54511	19451101	19471231				0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104									[39.92, 39.92]	[116.42, 116.42]	AMMA			0-20800-0-nan	19451101	19471231				0-20000-0-54511	peking	[104, 105, 106, 107]
2:43104									[39.92, 39.92]	[116.42, 116.42]	HARA			0-20111-0-nan	19451101	19471231				0-20000-0-54511	peking	[104, 105, 106, 107]
