file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:91554	91554	PEKOA AIRPORT (SANTO)	-15.516666666666667	167.21666666666667	44.0	15 31 00S	167 13 00E	9.3	[-15.52, -15.52]	[167.13, 167.13]	OSCAR	0-20000-0-91554		0-20000-0-91554	19660513	19721229	999.0	999.0	False	0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554	91554	PEKOA AIRPORT	-15.517	167.217	44.0			9.3	[-15.52, -15.52]	[167.13, 167.13]	IGRA2			0-20300-0-91554	19660513	19721229	1973.0	1979.0	True	0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554	81609	ESPIRITU SANTO NF	-15.52	167.25	7.010400000000001			12.9	[-15.52, -15.52]	[167.13, 167.13]	WBAN			0-20500-0-81609	19660513	19721229	19431001.0	19431031.0		0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554	81601	ESPIRITU SANTO AAF	-15.5	167.25	9.144			13.1	[-15.52, -15.52]	[167.13, 167.13]	WBAN			0-20500-0-81601	19660513	19721229	19430101.0	19470131.0		0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554	81606	ESPIRITU SANTO NF	-15.33	167.17	12.192			21.5	[-15.52, -15.52]	[167.13, 167.13]	WBAN			0-20500-0-81606	19660513	19721229	19421201.0	19440630.0		0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554									[-15.52, -15.52]	[167.13, 167.13]	CHUAN			0-20400-0-nan	19660513	19721229				0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554	91554	Luganville (Espiritu Santo)	-15.52	167.22	-999.0			9.7	[-15.52, -15.52]	[167.13, 167.13]	SCHROEDER		91554	0-20600-0-91554	19660513	19721229				0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554	91554	LUGANVILLE               	-15.516666666666667	167.13333333333333	-999.0			0.5	[-15.52, -15.52]	[167.13, 167.13]	WMO		91554	0-20700-0-91554	19660513	19721229				0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554									[-15.52, -15.52]	[167.13, 167.13]	AMMA			0-20800-0-nan	19660513	19721229				0-20000-0-91554	luganville	[104, 105, 106, 107]
1:91554									[-15.52, -15.52]	[167.13, 167.13]	HARA			0-20111-0-nan	19660513	19721229				0-20000-0-91554	luganville	[104, 105, 106, 107]
