level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72462	ALAMOSA, CO.	37.43333333333333	-105.86666666666666	2299.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	37 26 00N	105 52 00W	72462	999.0	999.0	False	1.9		OSCAR	0-20000-0-72462	canon city	120.1	38.4	-105.21666670000002																						[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
0	0		ALAMOSA MUNI(AWOS)	37.433	-105.867	2299.0				72462	1973.0	1975.0	True	1.9		IGRA2	0-20300-0-72462	canon city	120.1	38.4	-105.21666670000002	USM00072462																					[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
0	0		ALAMOSA WSO AP	37.45	-105.87	2296.668				23061	19730101.0	19790101.0		0.0		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002																						[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
1	1		ALAMOSA WSO AP	37.45	-105.87	2298.192				23061	19890508.0	19920901.0		0.0		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002		72462.0																				[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
2	2		ALAMOSA WSO AP	37.45	-105.87	2300.0208000000002				23061	19790101.0	19800501.0		0.0		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002		72462.0																				[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
3	3		ALAMOSA WSO AP	37.45	-105.87	2300.0208000000002				23061	19800501.0	19880517.0		0.0		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002		72462.0																				[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
4	4		ALAMOSA WSO AP	37.45	-105.87	2298.8016000000002				23061	19880517.0	19890508.0		0.0		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002		72462.0																				[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
5	5		ALAMOSA WSO AP	37.45	-105.87	2296.668				23061	19550101.0	19730101.0		0.0		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002																						[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
6	6		ALAMOSA WSO AP	37.44	-105.87	2299.716				23061	19950601.0	19990423.0		1.1		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002		72462.0																				[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
7	7		ALAMOSA WSO AP	37.44	-105.87	2299.716				23061	19950101.0	19950601.0		1.1		WBAN	0-20500-0-23061	canon city	120.1	38.4	-105.21666670000002		72462.0																				[37.45, 37.45]	[-105.87, -105.87]	era5.conv._23061	era5_2	19570901	19590331	23061	0-20000-0-72462	[104, 105, 106, 107, 117]	identified
