level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-37895	KHANKANDY	39.983333333333334	46.75	828.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	39 59 00N	046 45 00E	37895	999.0	999.0	False	18.1		OSCAR	0-20000-0-37895	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-37899	SHUSHA	39.766666666666666	46.75	1355.0	Surface land meteorological station (SYNOP), GOS	39 46 00N	046 45 00E	37899	999.0	999.0	False	5.9		OSCAR	0-20000-0-37899	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-37896	KHOJALY AIRPORT	39.9	46.78333333333333	611.0	Surface land meteorological station (SYNOP), GOS	39 54 00N	046 47 00E	37896	999.0	999.0	False	9.3		OSCAR	0-20000-0-37896	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-37893	AGDAM	39.983333333333334	46.75	252.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	39 59 00N	046 45 00E	37893	999.0	999.0	False	18.1		OSCAR	0-20000-0-37893	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-20000-0-37898	LACHIN	39.65	46.53333333333333	1099.0	Surface land meteorological station (SYNOP), GOS	39 39 00N	046 32 00E	37898	999.0	999.0	False	26.5		OSCAR	0-20000-0-37898	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KHANKANDY	39.983	46.75	828.0				37895	1973.0	1980.0	True	18.1		IGRA2	0-20300-0-37895	susa	6.8	39.758934	46.749187	AJM00037895																					[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Stepanakert, Azerbaijan	39.82	46.75	-999.0				37895				0.0		SCHROEDER	0-20600-0-37895	susa	6.8	39.758934	46.749187		37895.0	902.0	1978-09-03 00:00:00	1978-09-03 00:00:00																	[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	susa	6.8	39.758934	46.749187																						[39.82, 39.82]	[46.75, 46.75]	era5.conv._37895	era5_2	19660527	19781231	37895	0-20000-0-37899	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
