file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:33837	33837	Odesa	46.44083333333333	30.77027777777778	42.0	46 26 27N	030 46 13E	7.0	[46.48, 46.43]	[30.68, 30.63]	OSCAR	0-20000-0-33837		0-20000-0-33837	19461201	19781231	999	999	True	0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837	33837	ODESA	46.4333	30.7667	42.0			6.7	[46.48, 46.43]	[30.68, 30.63]	IGRA2			0-20300-0-33837	19461201	19781231	1939	2021	True	0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837									[46.48, 46.43]	[30.68, 30.63]	WBAN			0-20500-0-nan	19461201	19781231				0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837	6155	Odessa	46.48	30.63	20			6.8	[46.48, 46.43]	[30.68, 30.63]	CHUAN		-999	0-20400-0-6155	19461201	19781231	-999-999	-999-999		0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837	5259	Odessa	46.43	30.77	50			6.9	[46.48, 46.43]	[30.68, 30.63]	CHUAN		-999	0-20400-0-5259	19461201	19781231	-999-999	-999-999		0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837	33837	UKOO Odesa / Odessa AP, Ukraine	46.43	30.68	-999			0.0	[46.48, 46.43]	[30.68, 30.63]	SCHROEDER		33837	0-20600-0-33837	19461201	19781231				0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837	33838	Odesa / Odessa (observatory), Ukrain	46.4	30.8	-999			9.8	[46.48, 46.43]	[30.68, 30.63]	SCHROEDER		33838	0-20600-0-33838	19461201	19781231				0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837	33837	ODESSA                   	46.48333333333333	30.633333333333333	-999.0			6.9	[46.48, 46.43]	[30.68, 30.63]	WMO		33837	0-20700-0-33837	19461201	19781231				0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837									[46.48, 46.43]	[30.68, 30.63]	AMMA			0-20800-0-nan	19461201	19781231				0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
1:33837									[46.48, 46.43]	[30.68, 30.63]	HARA			0-20111-0-nan	19461201	19781231				0-20000-0-33837	odesa	[38, 85, 104, 105, 106, 107, 117]
