file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23106	72389	FRESNO/AIR TERM.,  CA.	36.766666666666666	-119.71666666666667	100.0	36 46 00N	119 43 00W	1.5	[36.77, 36.77]	[-119.7, -119.7]	OSCAR	0-20000-0-72389		0-20000-0-72389	19420125	19730531	999.0	999.0	False	0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	72389	FRESNO AIRTERM	36.767	-119.717	100.0			1.6	[36.77, 36.77]	[-119.7, -119.7]	IGRA2			0-20300-0-72389	19420125	19730531	1929.0	1974.0	True	0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	23106	FRESNO YOSEMITE INTL	36.77	-119.7	103.0224			0.0	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-23106	19420125	19730531	19440101.0	19451231.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO WB ARPT	36.78	-119.7	103.0224			1.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-93193	19420125	19730531	19490801.0	19490831.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO YOSEMITE INTL	36.78	-119.7	103.0224			1.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-93193	19420125	19730531	19490101.0	19490801.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO YOSEMITE INTL	36.78	-119.7	103.0224			1.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-93193	19420125	19730531	19471001.0	19490101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	23106	FRESNO YOSEMITE INTL	36.78	-119.7	102.108			1.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-23106	19420125	19730531	19411201.0	19440101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO WB ARPT	36.78	-119.7	103.0224			1.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-93193	19420125	19730531	19490831.0	19601231.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO WSO AP	36.77	-119.72	100.584			1.8	[36.77, 36.77]	[-119.7, -119.7]	WBAN		72389.0	0-20500-0-93193	19420125	19730531	19810521.0	19850201.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO WB ARPT	36.77	-119.72	100.584			1.8	[36.77, 36.77]	[-119.7, -119.7]	WBAN		72389.0	0-20500-0-93193	19420125	19730531	19610101.0	19780101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO WB ARPT	36.77	-119.72	100.584			1.8	[36.77, 36.77]	[-119.7, -119.7]	WBAN		72389.0	0-20500-0-93193	19420125	19730531	19780101.0	19810521.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO WSO AP	36.78	-119.72	100.584			2.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN		72389.0	0-20500-0-93193	19420125	19730531	19950101.0	19950901.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO WSO AP	36.78	-119.72	100.584			2.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN		72389.0	0-20500-0-93193	19420125	19730531	19850201.0	19950101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO YOSEMITE INTL	36.78	-119.72	100.584			2.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN		72389.0	0-20500-0-93193	19420125	19730531	19980814.0	99991231.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	93193	FRESNO AIR TERMINAL	36.78	-119.72	100.584			2.1	[36.77, 36.77]	[-119.7, -119.7]	WBAN		72389.0	0-20500-0-93193	19420125	19730531	19950901.0	19980814.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	53125	FRESNO	36.73	-119.78	102.108			8.4	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-53125	19420125	19730531	18900101.0	18950101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	53125	FRESNO	36.73	-119.78	95.0976			8.4	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-53125	19420125	19730531	18880101.0	18890101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	53125	FRESNO	36.73	-119.78	99.9744			8.4	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-53125	19420125	19730531	18890101.0	18900101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	53125	FRESNO	36.73	-119.78	109.11840000000001			8.4	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-53125	19420125	19730531	19130101.0	19330101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	53125	FRESNO	36.73	-119.78	99.9744			8.4	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-53125	19420125	19730531	18950101.0	19130101.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	53125	FRESNO	36.73	-119.8	109.11840000000001			10.0	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-53125	19420125	19730531	19330101.0	19391231.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	23167	FRESNO CHANDLER FIELD	36.73	-119.82	84.12480000000001			11.6	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-23167	19420125	19730531	19691104.0	19780630.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
2:23106	23167	FRESNO CHANDLER FLD	36.73	-119.82	84.12480000000001			11.6	[36.77, 36.77]	[-119.7, -119.7]	WBAN			0-20500-0-23167	19420125	19730531	19780630.0	19820401.0		0-20000-0-72389	clovis	[38, 85, 104, 105, 106, 107, 117]
