lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
-29.4	-146.9	era5.conv._6:101469	era5_2	19710720	19710720	6:101469	[38, 85, 117]	NoCoordMatchNoIDMatch	0-20888-0-6:101469
