file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:2222	89250	KING GEORGE ISLAND	-62.083333333333336	-58.4	267.0	62 05 00S	058 24 00W	3.7	[-62.05, -62.05]	[-58.4, -58.4]	OSCAR	0-20000-0-89250		0-20000-0-89250	19530206	19580618	999.0	999.0	False	0-20000-0-89250	None	[104, 105, 106, 107]
9:2222	89252	COMANDANTE FERRAZ	-62.083333333333336	-58.38333333333333	18.0	62 05 00S	058 23 00W	3.8	[-62.05, -62.05]	[-58.4, -58.4]	OSCAR	0-20000-0-89252		0-20000-0-89252	19530206	19580618	999.0	999.0	False	0-20000-0-89250	None	[104, 105, 106, 107]
9:2222	89052	ARCTOWSKI	-62.166666666666664	-58.46666666666667	2.0	62 10 00S	058 28 00W	13.5	[-62.05, -62.05]	[-58.4, -58.4]	OSCAR	0-20000-0-89052		0-20000-0-89052	19530206	19580618	999.0	999.0	False	0-20000-0-89250	None	[104, 105, 106, 107]
9:2222	89053	BASE CARLINI	-62.23777777777778	-58.664722222222224	11.0	62 14 16S	058 39 53W	25.1	[-62.05, -62.05]	[-58.4, -58.4]	OSCAR	0-20000-0-89053		0-20000-0-89053	19530206	19580618	999.0	999.0	False	0-20000-0-89250	None	[104, 105, 106, 107]
9:2222	89251	KING SEJONG	-62.22527777777778	-58.79055555555556	11.0	62 13 31S	058 47 26W	28.2	[-62.05, -62.05]	[-58.4, -58.4]	OSCAR	0-20000-0-89251		0-20000-0-89251	19530206	19580618	999.0	999.0	False	0-20000-0-89250	None	[104, 105, 106, 107]
9:2222	89050	BELLINGSHAUSEN AWS	-62.183	-58.883	16.0			29.2	[-62.05, -62.05]	[-58.4, -58.4]	IGRA2			0-20300-0-89050	19530206	19580618	1970.0	1999.0	True	0-20000-0-89250	None	[104, 105, 106, 107]
9:2222									[-62.05, -62.05]	[-58.4, -58.4]	WBAN			0-20500-0-nan	19530206	19580618				0-20000-0-89250	None	[104, 105, 106, 107]
9:2222									[-62.05, -62.05]	[-58.4, -58.4]	CHUAN			0-20400-0-nan	19530206	19580618				0-20000-0-89250	None	[104, 105, 106, 107]
9:2222	88934	Admiralty Bay (operated by UK)	-62.05	-58.4	-999.0			0.0	[-62.05, -62.05]	[-58.4, -58.4]	SCHROEDER		88934.0	0-20600-0-88934	19530206	19580618				0-20000-0-89250	None	[104, 105, 106, 107]
9:2222									[-62.05, -62.05]	[-58.4, -58.4]	WMO			0-20700-0-nan	19530206	19580618				0-20000-0-89250	None	[104, 105, 106, 107]
9:2222									[-62.05, -62.05]	[-58.4, -58.4]	AMMA			0-20800-0-nan	19530206	19580618				0-20000-0-89250	None	[104, 105, 106, 107]
9:2222									[-62.05, -62.05]	[-58.4, -58.4]	HARA			0-20111-0-nan	19530206	19580618				0-20000-0-89250	None	[104, 105, 106, 107]
