file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:07690	07690	NICE	43.64888888888889	7.208888888888889	26.0	43 38 56N	007 12 32E	0.1	[43.648, 43.648]	[7.209, 7.209]	OSCAR	0-20000-0-07690		0-20000-0-07690	19430104	19481231	999	999	False	0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	07684	CANNES	43.55638888888888	6.950555555555556	4.0	43 33 23N	006 57 02E	23.2	[43.648, 43.648]	[7.209, 7.209]	OSCAR	0-20000-0-07684		0-20000-0-07684	19430104	19481231	999	999	False	0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	07690	NICE	43.65	7.2	4.0			0.8	[43.648, 43.648]	[7.209, 7.209]	IGRA2			0-20300-0-07690	19430104	19481231	1973	1999	True	0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	34043	NICE COTE D'AZUR	43.67	7.22	1.2192			2.6	[43.648, 43.648]	[7.209, 7.209]	WBAN			0-20500-0-34043	19430104	19481231	19451001	19460228		0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	6045	Nice	43.648	7.209	2			0.0	[43.648, 43.648]	[7.209, 7.209]	CHUAN		07690	0-20400-0-6045	19430104	19481231	194207	-999-999		0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	4387	Antibes	43.59	7.127	8			9.2	[43.648, 43.648]	[7.209, 7.209]	CHUAN		-999	0-20400-0-4387	19430104	19481231	192008	194206		0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	4386	Antibes	43.583	7.115	1			10.5	[43.648, 43.648]	[7.209, 7.209]	CHUAN		-999	0-20400-0-4386	19430104	19481231	192008	194206		0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	4504	Antibes	43.583	7.115	1			10.5	[43.648, 43.648]	[7.209, 7.209]	CHUAN		-999	0-20400-0-4504	19430104	19481231	192008	194206		0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	7690	Nice, France	43.65	7.2	-999			0.8	[43.648, 43.648]	[7.209, 7.209]	SCHROEDER		7690	0-20600-0-7690	19430104	19481231				0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	07690	NICE                    0	43.65	7.2	-999.0			0.8	[43.648, 43.648]	[7.209, 7.209]	WMO		07690	0-20700-0-07690	19430104	19481231				0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690	07684	CANNES                   	43.55	6.95	-999.0			23.6	[43.648, 43.648]	[7.209, 7.209]	WMO		07684	0-20700-0-07684	19430104	19481231				0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690									[43.648, 43.648]	[7.209, 7.209]	AMMA			0-20800-0-nan	19430104	19481231				0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
1:07690									[43.648, 43.648]	[7.209, 7.209]	HARA			0-20111-0-nan	19430104	19481231				0-20000-0-07690	saint-laurent-du-var	[104, 105, 106, 107]
