level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72639	ALPENA/PHELPS COLLINS, MI.	45.06666666666667	-83.56666666666666	211.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	45 04 00N	083 34 00W	72639	999.0	999.0	False	10.8		OSCAR	0-20000-0-72639	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
0	0		ALPENA	45.0667	-83.4333	185.6				14814	1940.0	1947.0	True	0.4		IGRA2	0-20300-0-14814	alpena	1.0	45.0616667	-83.4327778	USW00014814																					[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
1	2		ALPENA/PHELPS COLLI	45.067	-83.567	211.0				72639	1973.0	1974.0	True	10.8		IGRA2	0-20300-0-72639	alpena	1.0	45.0616667	-83.4327778	USM00072639																					[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
0	0		ALPENA WASTEWATER PL	45.07	-83.43	181.96560000000002				14814	19050101.0	19130101.0		0.0		WBAN	0-20500-0-14814	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
1	1		ALPENA SEWAGE PLANT	45.07	-83.43	188.0616				14814	19591201.0	19591231.0		0.0		WBAN	0-20500-0-14814	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
2	2		ALPENA SEWAGE PLANT	45.07	-83.43	180.13680000000002				14814	19630901.0	19750701.0		0.0		WBAN	0-20500-0-14814	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
3	3		ALPENA WASTEWATER PL	45.07	-83.43	179.83200000000002				14814	19920102.0	19970924.0		0.0		WBAN	0-20500-0-14814	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
4	4		ALPENA WASTEWATER PL	45.07	-83.43	188.0616				14814	19480131.0	19591201.0		0.0		WBAN	0-20500-0-14814	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
5	5		ALPENA WASTEWATER PL	45.07	-83.43	188.0616				14814	19480101.0	19480131.0		0.0		WBAN	0-20500-0-14814	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
6	6		ALPENA WASTEWATER PL	45.07	-83.43	188.0616				14814	19450801.0	19480101.0		0.0		WBAN	0-20500-0-14814	alpena	1.0	45.0616667	-83.4327778																						[45.07, 45.07]	[-83.43, -83.43]	era5.conv._14814	era5_2	19570901	19590330	14814	0-20000-0-72639	[104, 105, 106, 107, 117]	identified
