file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12857	78313	ISABEL RUBIO, PINAR DEL RIO	22.166666666666668	-84.1	28.0	22 10 00N	084 06 00W	11.9	[22.07, 22.07]	[-84.15, -84.15]	OSCAR	0-20000-0-78313		0-20000-0-78313	19431101	19451129	999.0	999.0	False	0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857									[22.07, 22.07]	[-84.15, -84.15]	IGRA2			0-20300-0-nan	19431101	19451129				0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857	12857	SAN JULIAN	22.07	-84.15	17.0688			0.0	[22.07, 22.07]	[-84.15, -84.15]	WBAN			0-20500-0-12857	19431101	19451129	19431101.0	19451130.0		0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857	12821	SAN JULIAN	22.12	-84.15	28.041600000000003			5.5	[22.07, 22.07]	[-84.15, -84.15]	WBAN			0-20500-0-12821	19431101	19451129	19430601.0	19430731.0		0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857									[22.07, 22.07]	[-84.15, -84.15]	CHUAN			0-20400-0-nan	19431101	19451129				0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857	78212	San Julian Pinar del Rio AP (Operated by Pan American Airways), Cuba	22.13	-84.15	-999.0			6.6	[22.07, 22.07]	[-84.15, -84.15]	SCHROEDER		78212.0	0-20600-0-78212	19431101	19451129				0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857	78312	San Julian, Cuba	22.13	-84.15	-999.0			6.6	[22.07, 22.07]	[-84.15, -84.15]	SCHROEDER		78312.0	0-20600-0-78312	19431101	19451129				0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857									[22.07, 22.07]	[-84.15, -84.15]	WMO			0-20700-0-nan	19431101	19451129				0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857									[22.07, 22.07]	[-84.15, -84.15]	AMMA			0-20800-0-nan	19431101	19451129				0-20000-0-78313	guane	[104, 105, 106, 107]
2:12857									[22.07, 22.07]	[-84.15, -84.15]	HARA			0-20111-0-nan	19431101	19451129				0-20000-0-78313	guane	[104, 105, 106, 107]
