file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:44101	54511	BEIJING	39.93333333333333	116.28333333333333	32.5	39 56 00N	116 17 00E	19.9	[40.0, 40.0]	[116.5, 116.5]	OSCAR	0-20000-0-54511		0-20000-0-54511	19470101	19470328	999	999	True	0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	04856	PEIPING	39.9	116.47	64.0			11.4	[40.0, 40.0]	[116.5, 116.5]	IGRA2			0-20300-0-04856	19470101	19470328	1932	1935	True	0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	54511	BEIJING	39.9333	116.2833	32.5			19.9	[40.0, 40.0]	[116.5, 116.5]	IGRA2			0-20300-0-54511	19470101	19470328	1956	2021	True	0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	44101	PEKING	40.0	116.5	51.2064			0.0	[40.0, 40.0]	[116.5, 116.5]	WBAN			0-20500-0-44101	19470101	19470328	19460501	19460630		0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	43104	PEIPING WEST	39.92	116.42	64.00800000000001			11.2	[40.0, 40.0]	[116.5, 116.5]	WBAN			0-20500-0-43104	19470101	19470328	19451101	19461130		0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	4856	Peiping	39.9	116.47	64			11.4	[40.0, 40.0]	[116.5, 116.5]	CHUAN		-999	0-20400-0-4856	19470101	19470328	-999-999	-999-999		0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	4857	Peiping	39.9	116.47	64			11.4	[40.0, 40.0]	[116.5, 116.5]	CHUAN		-999	0-20400-0-4857	19470101	19470328	-999-999	-999-999		0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	54511	Beijing Meteorological Observatory, China	39.95	116.32	-999			16.3	[40.0, 40.0]	[116.5, 116.5]	SCHROEDER		54511	0-20600-0-54511	19470101	19470328				0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	54512	(made up station ID) Beijing Meteorological Meteorological Observatory, China ozonesondes	39.8064	116.4698	-999			21.7	[40.0, 40.0]	[116.5, 116.5]	SCHROEDER		54512	0-20600-0-54512	19470101	19470328				0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101	54511	BEIJING                  	39.8	116.46666666666668	31.0			22.4	[40.0, 40.0]	[116.5, 116.5]	WMO		54511	0-20700-0-54511	19470101	19470328				0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101									[40.0, 40.0]	[116.5, 116.5]	AMMA			0-20800-0-nan	19470101	19470328				0-20000-0-54511	peking	[104, 105, 106, 107]
2:44101									[40.0, 40.0]	[116.5, 116.5]	HARA			0-20111-0-nan	19470101	19470328				0-20000-0-54511	peking	[104, 105, 106, 107]
