level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-04018	Keflavíkurflugvöllir	63.974722222222226	-22.5875	54.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, RBSN(ST), CLIMAT(C), GOS, GUAN	63 58 29N	022 35 15W	04018	999.0	999.0	True	0.8		OSCAR	0-20000-0-04018	kopavogur	38.2	64.1	-21.916667																						[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-04124	STRAUMSVIK	64.05	-22.333333333333332	5.0	Surface land meteorological station (SYNOP), GOS	64 03 00N	022 20 00W	04124	999.0	999.0	False	15.8		OSCAR	0-20000-0-04124	kopavogur	38.2	64.1	-21.916667																						[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KEFLAVIKURFLUGVOLLUR	63.9806	-22.595	52.0				04018	1946.0	2021.0	True	1.2		IGRA2	0-20300-0-04018	kopavogur	38.2	64.1	-21.916667	ICM00004018																					[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KEFLAVIK	63.97	-22.6	50.292				16201	19421001.0	19950101.0		0.0		WBAN	0-20500-0-16201	kopavogur	38.2	64.1	-21.916667		4018.0																				[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		KEFLAVIK	63.97	-22.6	50.292				16201	19950101.0	99991231.0		0.0		WBAN	0-20500-0-16201	kopavogur	38.2	64.1	-21.916667		4018.0																				[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		KEFLAVIK	63.95	-22.62	59.1312				16204	19470501.0	19510831.0		2.4		WBAN	0-20500-0-16204	kopavogur	38.2	64.1	-21.916667																						[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	kopavogur	38.2	64.1	-21.916667																						[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Keflavik, Iceland	63.95	-22.62	-999.0				4018				2.4		SCHROEDER	0-20600-0-4018	kopavogur	38.2	64.1	-21.916667		4018	164.0	1909-01-01 00:00:00	2006-11-24 00:00:00																	[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KEFLAVIK                 	63.96666666666667	-22.6	-999.0				04018				0.4		WMO	0-20700-0-04018	kopavogur	38.2	64.1	-21.916667		04018	51.0																			[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	kopavogur	38.2	64.1	-21.916667																						[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	kopavogur	38.2	64.1	-21.916667																						[63.97, 63.95]	[-22.6, -22.62]	era5.conv._16201	era5_2	19570901	19781231	16201	0-20000-0-04018	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
