level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
29	29		SAN FRANCISCO DOWNTOWN	37.77	-122.43	53.34				23272	20030212	99991231		9.8		WBAN	0-20500-0-23272	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
30	30		CRISSY FIELD ASC	37.8	-122.43	49.0728				23151	19221201	19241231		9.9		WBAN	0-20500-0-23151	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
31	31		OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002				23230	19860801	19950101		11.0		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
32	32		OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002				23230	20000112	99991231		11.0		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
33	33		OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002				23230	19950101	20000112		11.0		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
34	34		SAN FRANCISCO	37.78	-122.45	88.08720000000001				23272	19060101	19061231		11.5		WBAN	0-20500-0-23272	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
35	35		OAKLAND NAS	37.73	-122.2	2.1336				93211	19510731	19540301		11.9		WBAN	0-20500-0-93211	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
36	36		OAKLAND NAS	37.73	-122.2	2.1336				93211	19541031	19550201		11.9		WBAN	0-20500-0-93211	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
37	37		OAKLAND NAS	37.73	-122.2	2.1336				93211	19540301	19541031		11.9		WBAN	0-20500-0-93211	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
38	38		OAKLAND NAS	37.73	-122.2	2.1336				93211	19490601	19510731		11.9		WBAN	0-20500-0-93211	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
39	39		OAKLAND WSO AP	37.73	-122.2	1.8288000000000002				23230	19850114	19860801		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
40	40		OAKLAND WSO AP	37.73	-122.2	1.8288000000000002				23230	19830207	19850114		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
41	41		OAKLAND WSO AIRPORT	37.73	-122.2	2.1336				23230	19730101	19801231		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
42	42		OAKLAND WB AIRPORT	37.73	-122.2	2.1336				23230	19650101	19690101		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
43	43		OAKLAND WB AIRPORT	37.73	-122.2	2.1336				23230	19690101	19720101		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
44	44		OAKLAND WB AIRPORT	37.73	-122.2	4.8768				23230	19470101	19650101		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
45	45		OAKLAND WB AIRPORT	37.73	-122.2	2.1336				23230	19310131	19470101		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
46	46		OAKLAND WB AIRPORT	37.73	-122.2	2.1336				23230	19310101	19310131		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
47	47		OAKLAND METRO ARPT	37.73	-122.2	2.1336				23230	19810101	19830207		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
48	48		OAKLAND METRO ARPT	37.73	-122.2	2.1336				23230	19280501	19310101		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
49	49		OAKLAND WSO AIRPORT	37.73	-122.2	2.1336				23230	19720101	19730101		11.9		WBAN	0-20500-0-23230	oakland	3.8	37.8044444	-122.2697222		72493.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
50	50		OAKLAND NAS	37.73	-122.2	2.1336				93211	19550201	19611231		11.9		WBAN	0-20500-0-93211	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
51	51		CRISSY FIELD ASC	37.8	-122.47	6.096				23151	19360101	19360430		13.4		WBAN	0-20500-0-23151	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
52	52		CRISSY FIELD	37.8	-122.47	2.1336				23281	19310301	19311130		13.4		WBAN	0-20500-0-23281	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
53	53		CRISSY FIELD	37.8	-122.47	2.1336				23281	19340401	19360630		13.4		WBAN	0-20500-0-23281	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
54	54		CRISSY FIELD	37.8	-122.47	2.1336				23281	19311130	19340401		13.4		WBAN	0-20500-0-23281	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
55	55		CRISSY FIELD	37.8	-122.47	2.1336				23281	19280501	19281031		13.4		WBAN	0-20500-0-23281	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
56	56		CRISSY FIELD	37.8	-122.47	2.1336				23281	19281031	19310301		13.4		WBAN	0-20500-0-23281	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
57	57		SAN FRANCISCO WSO AP	37.66	-122.44	27.432000000000002				23234	19961001	99991231		17.0		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
58	58		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	6.096				23234	19500101	19550101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
59	59		SAN FRANCISCO WSO AP	37.62	-122.38	27.432000000000002				23234	19880606	19950101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
60	60		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768				23234	19330101	19370101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
61	61		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	2.1336				23234	19310131	19321130		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
62	62		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	2.1336				23234	19310101	19310131		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
63	63		SAN FRANCISCO INT AP	37.62	-122.38	2.1336				23234	19280501	19310101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
64	64		SAN FRANCISCO WSO AP	37.62	-122.38	27.432000000000002				23234	19950101	19961001		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
65	65		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19550101	19550629		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
66	66		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19550629	19730101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
67	67		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19730101	19790101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
68	68		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19790101	19811231		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
69	69		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002				23234	19811231	19880606		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222		72494.0																				[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
70	70		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768				23234	19390101	19500101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
71	71		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	14.020800000000001				23234	19370101	19390101		18.5		WBAN	0-20500-0-23234	oakland	3.8	37.8044444	-122.2697222																						[37.78, 37.78]	[-122.3, -122.32]	era5.conv._2:23239	era5_2	19410702	19570205	2:23239	0-20000-0-72493	[104, 105, 106, 107]	identified
