level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-41020	JEDDAH I.E.	21.416666666666668	39.21666666666667	10.0	Surface land meteorological station (SYNOP), GOS	21 25 00N	039 13 00E	41020	999.0	999.0	False	6839.1		OSCAR	0-20000-0-41020	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-48357	NAKHON PHANOM	17.416666666666668	104.78333333333333	147.56	Surface land meteorological station (SYNOP), GOS, RBSN(S)	17 25 00N	104 47 00E	48357	999.0	999.0	False	14.7		OSCAR	0-20000-0-48357	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-48358	NAKHON PHANOM AGROMET	17.433333333333334	104.78333333333333	153.46	Surface land meteorological station (SYNOP), GOS	17 26 00N	104 47 00E	48358	999.0	999.0	False	15.3		OSCAR	0-20000-0-48358	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-48946	THAKHEK	17.383333333333333	104.85	152.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	17 23 00N	104 51 00E	48946	999.0	999.0	False	21.3		OSCAR	0-20000-0-48946	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		NAKHON PHANOM	17.417	104.783	148.0				48357	1973.0	1975.0	True	14.7		IGRA2	0-20300-0-48357	nakhon phanom	14.1	17.410806	104.778556	THM00048357																					[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		NAKHON PHANOM	17.38	104.65	176.17440000000002				41020	19651201.0	19750930.0		0.0		WBAN	0-20500-0-41020	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Nakhon Phanom, Thailand	17.38	104.65	-999.0				48357				0.0		SCHROEDER	0-20600-0-48357	nakhon phanom	14.1	17.410806	104.778556		48357	1425.0	1973-01-01 00:00:00	1973-01-01 00:00:00																	[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		THAKHEK                  	17.383333333333333	104.65	152.0				48946				0.4		WMO	0-20700-0-48946	nakhon phanom	14.1	17.410806	104.778556		48946	2888.0																			[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		NAKHON PHANOM            	17.416666666666668	104.78333333333332	147.0				48357				14.7		WMO	0-20700-0-48357	nakhon phanom	14.1	17.410806	104.778556		48357	2585.0																			[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	nakhon phanom	14.1	17.410806	104.778556																						[17.38, 17.38]	[104.65, 104.65]	era5.conv._2:41020	era5_2	19680415	19700125	2:41020	0-20000-0-48357	[38, 85, 104, 105, 106, 107, 117]	identified
