level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	mandera	3.7	3.9261111	41.8461111																						[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MANDERA	3.933	41.867	231.0				63624	1973.0	1990.0	True	0.5		0-20300-0-63624	IGRA2	mandera	3.7	3.9261111	41.8461111	KEM00063624																					[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20500-0-nan	WBAN	mandera	3.7	3.9261111	41.8461111																						[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	mandera	3.7	3.9261111	41.8461111																						[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Mandera, Kenya	3.93	41.87	-999.0				63624				0.0		0-20600-0-63624	SCHROEDER	mandera	3.7	3.9261111	41.8461111		63624	1982.0	9999999	9999999																	[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MANDERA                  	3.9333333333333336	41.86666666666667	-999.0				63624				0.5		0-20700-0-63624	WMO	mandera	3.7	3.9261111	41.8461111		63624	301.0																			[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	mandera	3.7	3.9261111	41.8461111																						[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	mandera	3.7	3.9261111	41.8461111																						[3.95, 3.93]	[41.87, 41.87]	era5.conv._63624	era5_2	19570901	19780906	63624	0-20300-0-63624	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
