file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13935	74754	ENGLAND AFB, LA.	31.316666666666666	-92.55		31 19 00N	092 33 00W	24.8	[31.4, 31.38]	[-92.3, -92.3]	OSCAR	0-20000-0-74754		0-20000-0-74754	19410703	19450925	999.0	999.0	False	0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA (ESLER FIELD)	31.4	-92.3	29.3			2.2	[31.4, 31.38]	[-92.3, -92.3]	IGRA2			0-20300-0-13935	19410703	19450925	1941.0	1944.0	True	0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	74754	ALEXANDRIA	31.33	-92.55	27.0			24.4	[31.4, 31.38]	[-92.3, -92.3]	IGRA2			0-20300-0-74754	19410703	19450925	1943.0	1955.0	True	0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA ESLER AP	31.38	-92.3	34.1376			0.0	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19410701.0	19440101.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA WSO AP	31.38	-92.3	32.9184			0.0	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19600101.0	19690323.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA WSO AP	31.38	-92.3	32.9184			0.0	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19690323.0	19730101.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA WSO AP	31.38	-92.3	32.9184			0.0	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19730101.0	19741231.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA ESLER AP	31.38	-92.3	34.1376			0.0	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19180601.0	19410701.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA ESLER AP	31.38	-92.3	28.956000000000003			0.0	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19440101.0	19441231.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA AP	31.39	-92.3	32.9184			1.1	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19960430.0	99991231.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA WSO AP	31.4	-92.3	32.9184			2.2	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19750101.0	19770601.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
2:13935	13935	ALEXANDRIA WSO AP	31.4	-92.3	32.9184			2.2	[31.4, 31.38]	[-92.3, -92.3]	WBAN			0-20500-0-13935	19410703	19450925	19770601.0	19770630.0		0-20000-0-74754	pineville	[104, 105, 106, 107]
