level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-06490	SPA/LA SAUVENIERE	50.478611111111114	5.91	477.35	Surface land meteorological station (SYNOP), GOS	50 28 43N	005 54 36E	06490	999.0	999.0	False	1.2		OSCAR	0-20000-0-06490	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
1	1	0-20000-0-06494	MONT-RIGI	50.51083333333333	6.073333333333333	673.0	Surface land meteorological station (SYNOP), GOS	50 30 39N	006 04 24E	06494	999.0	999.0	False	11.8		OSCAR	0-20000-0-06494	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
2	2	0-20000-0-06496	ELSENBORN	50.48222222222223	6.181388888888889	567.0	Surface land meteorological station (SYNOP), GOS	50 28 56N	006 10 53E	06496	999.0	999.0	False	18.6		OSCAR	0-20000-0-06496	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
0	0		ELSENBORN	50.4822	6.1814	565.1				06496	1999.0	2021.0	True	18.6		IGRA2	0-20300-0-06496	spa	5.0	50.5	5.866667	BEM00006496																					[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
0	0		ENSIVAL	50.58	5.87	140.208				35007	19450201.0	19450831.0		12.7		WBAN	0-20500-0-35007	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
0	0		Elsenborn, Belgium	50.47	6.18	-999.0				6496				18.5		SCHROEDER	0-20600-0-6496	spa	5.0	50.5	5.866667		6496.0	234.0	1995-10-05 00:00:00	2000-01-20 00:00:00																	[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	spa	5.0	50.5	5.866667																						[50.47, 50.47]	[5.92, 5.92]	era5.conv._1:6490	era5_2	19510101	19560630	1:6490	0-20000-0-06490	[38, 104, 105, 106, 107]	identified
