file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:8391	08391	SEVILLA/SAN PABLO	37.416666666666664	-5.879166666666667	31.0	37 25 00N	005 52 45W	1.9	[37.42, 37.42]	[-5.9, -5.9]	OSCAR	0-20000-0-08391		0-20000-0-08391	19691106	19701022	999	999	False	0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391									[37.42, 37.42]	[-5.9, -5.9]	IGRA2			0-20300-0-nan	19691106	19701022				0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391									[37.42, 37.42]	[-5.9, -5.9]	WBAN			0-20500-0-nan	19691106	19701022				0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391	5741	Sevilla	37.38	-6.0	5			9.9	[37.42, 37.42]	[-5.9, -5.9]	CHUAN		-999	0-20400-0-5741	19691106	19701022	-999-999	-999-999		0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391	4923	Sevilla	37.38	-6.0	8			9.9	[37.42, 37.42]	[-5.9, -5.9]	CHUAN		-999	0-20400-0-4923	19691106	19701022	-999-999	-999-999		0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391	5331	Sevilla	37.38	-6.0	8			9.9	[37.42, 37.42]	[-5.9, -5.9]	CHUAN		-999	0-20400-0-5331	19691106	19701022	-999-999	-999-999		0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391									[37.42, 37.42]	[-5.9, -5.9]	SCHROEDER			0-20600-0-nan	19691106	19701022				0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391	08391	SEVILLA/SAN PABLO        	37.41666666666666	-5.9	-999.0			0.4	[37.42, 37.42]	[-5.9, -5.9]	WMO		08391	0-20700-0-08391	19691106	19701022				0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391	08390	SEVILLA/TABLADA          	37.36666666666667	-6.0	-999.0			10.7	[37.42, 37.42]	[-5.9, -5.9]	WMO		08390	0-20700-0-08390	19691106	19701022				0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391									[37.42, 37.42]	[-5.9, -5.9]	AMMA			0-20800-0-nan	19691106	19701022				0-20000-0-08391	sevilla	[104, 105, 106, 107]
1:8391									[37.42, 37.42]	[-5.9, -5.9]	HARA			0-20111-0-nan	19691106	19701022				0-20000-0-08391	sevilla	[104, 105, 106, 107]
