file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:40030	40030	HAMA	35.11666666666667	36.75	303.0	35 07 00N	036 45 00E	4.9	[35.13, 35.1]	[36.8, 36.75]	OSCAR	0-20000-0-40030		0-20000-0-40030	19600725	19770316	999.0	999.0	False	0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030	40041	AL-RASTAN	34.93333333333333	36.733333333333334	450.0	34 56 00N	036 44 00E	19.5	[35.13, 35.1]	[36.8, 36.75]	OSCAR	0-20000-0-40041		0-20000-0-40041	19600725	19770316	999.0	999.0	False	0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030	40029	SALAMYA	35.0	37.03333333333333	481.0	35 00 00N	037 02 00E	24.0	[35.13, 35.1]	[36.8, 36.75]	OSCAR	0-20000-0-40029		0-20000-0-40029	19600725	19770316	999.0	999.0	False	0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030	40030	HAMA	35.117	36.75	303.0			4.9	[35.13, 35.1]	[36.8, 36.75]	IGRA2			0-20300-0-40030	19600725	19770316	1973.0	1976.0	True	0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030									[35.13, 35.1]	[36.8, 36.75]	WBAN			0-20500-0-nan	19600725	19770316				0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030									[35.13, 35.1]	[36.8, 36.75]	CHUAN			0-20400-0-nan	19600725	19770316				0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030									[35.13, 35.1]	[36.8, 36.75]	SCHROEDER			0-20600-0-nan	19600725	19770316				0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030	40030	HAMA                     	35.13333333333333	36.71666666666667	-999.0			8.4	[35.13, 35.1]	[36.8, 36.75]	WMO		40030	0-20700-0-40030	19600725	19770316				0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030									[35.13, 35.1]	[36.8, 36.75]	AMMA			0-20800-0-nan	19600725	19770316				0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
1:40030									[35.13, 35.1]	[36.8, 36.75]	HARA			0-20111-0-nan	19600725	19770316				0-20000-0-40030	salamiyah	[38, 85, 104, 105, 106, 107, 117]
