file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:72655	72655	ST.CLOUD/WHITNEY, MN.	45.55	-94.06666666666666	312.0	45 33 00N	094 04 00W	9.5	[45.58, 45.58]	[-94.18, -94.18]	OSCAR	0-20000-0-72655		0-20000-0-72655	19480101	19781229	999.0	999.0	False	0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	72655	ST CLOUD MUNI AP	45.55	-94.0667	316.1			9.5	[45.58, 45.58]	[-94.18, -94.18]	IGRA2			0-20300-0-72655	19480101	19781229	1948.0	1995.0	True	0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WHITNEY AP	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19370101.0	19480101.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WHITNEY AP	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19720215.0	19720228.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WB ARPT	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19711231.0	19720214.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WB ARPT	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19710101.0	19711231.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WB ARPT	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19690101.0	19710101.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WB ARPT	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19480101.0	19480131.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WB ARPT	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19480131.0	19690101.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WHITNEY AP	45.58	-94.18	316.0776			0.0	[45.58, 45.58]	[-94.18, -94.18]	WBAN		72655.0	0-20500-0-14926	19480101	19781229	19360201.0	19370101.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WHITNEY AP	45.55	-94.15	316.0776			4.1	[45.58, 45.58]	[-94.18, -94.18]	WBAN			0-20500-0-14926	19480101	19781229	19360101.0	19360131.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WHITNEY AP	45.55	-94.15	299.0088			4.1	[45.58, 45.58]	[-94.18, -94.18]	WBAN			0-20500-0-14926	19480101	19781229	19311101.0	19360101.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD RGNL ARPT	45.55	-94.07	314.8584			9.2	[45.58, 45.58]	[-94.18, -94.18]	WBAN			0-20500-0-14926	19480101	19781229	19720101.0	19720201.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD RGNL ARPT	45.55	-94.07	314.5536			9.2	[45.58, 45.58]	[-94.18, -94.18]	WBAN			0-20500-0-14926	19480101	19781229	19720201.0	19720214.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WSO AIRPORT	45.55	-94.07	314.5536			9.2	[45.58, 45.58]	[-94.18, -94.18]	WBAN			0-20500-0-14926	19480101	19781229	19720215.0	19900101.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
1:72655	14926	ST CLOUD WSO AP	45.55	-94.07	314.5536			9.2	[45.58, 45.58]	[-94.18, -94.18]	WBAN			0-20500-0-14926	19480101	19781229	19930629.0	19950101.0		0-20000-0-72655	sauk rapids	[38, 85, 104, 105, 106, 107, 117]
