file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:41603	91250	ENEWETAK, MARSHALL IS	11.35	162.35		11 21 00N	162 21 00E	5.9	[11.33, 11.33]	[162.4, 162.4]	OSCAR	0-20000-0-91250		0-20000-0-91250	19450701	19470319	999.0	999.0	False	0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603	91251	ENIWETAK ATOLL AWS, MARSHALL IS.	11.366666666666667	162.35	2.0	11 22 00N	162 21 00E	6.8	[11.33, 11.33]	[162.4, 162.4]	OSCAR	0-20000-0-91251		0-20000-0-91251	19450701	19470319	999.0	999.0	False	0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603	91250	ENEWETAK	11.35	162.35	5.0			5.9	[11.33, 11.33]	[162.4, 162.4]	IGRA2			0-20300-0-91250	19450701	19470319	1946.0	1979.0	True	0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603	41603	ENIWETOK NF	11.33	162.4	4.2672			0.0	[11.33, 11.33]	[162.4, 162.4]	WBAN			0-20500-0-41603	19450701	19470319	19440401.0	19470331.0		0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603	41601	ENIWETOK MARSHALL IS	11.35	162.35				5.9	[11.33, 11.33]	[162.4, 162.4]	WBAN			0-20500-0-41601	19450701	19470319	19450201.0	19670630.0		0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603	41601	ENIWETOK MARSHALL IS	11.35	162.35				5.9	[11.33, 11.33]	[162.4, 162.4]	WBAN			0-20500-0-41601	19450701	19470319	19690801.0	99991231.0		0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603									[11.33, 11.33]	[162.4, 162.4]	CHUAN			0-20400-0-nan	19450701	19470319				0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603	91250	Eniwetak Atoll / Eniwetok Atoll, Marshall Islands, USA	11.34	162.33	-999.0			7.7	[11.33, 11.33]	[162.4, 162.4]	SCHROEDER		91250	0-20600-0-91250	19450701	19470319				0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603	91250	ENEWETAK                 	11.35	162.35	-999.0			5.9	[11.33, 11.33]	[162.4, 162.4]	WMO		91250	0-20700-0-91250	19450701	19470319				0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603									[11.33, 11.33]	[162.4, 162.4]	AMMA			0-20800-0-nan	19450701	19470319				0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
2:41603									[11.33, 11.33]	[162.4, 162.4]	HARA			0-20111-0-nan	19450701	19470319				0-20000-0-91250	None	[38, 85, 104, 105, 106, 107, 117]
