level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, CLIMAT(C)	33 56 00N	118 24 00W	72295	999	999	False	0.4		OSCAR	0-20000-0-72295	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-72297	LONG BEACH/LB AIRP. DAUGHERTY FIELD,  CA.	33.81666666666667	-118.15	12.0	Surface land meteorological station (SYNOP), GOS	33 49 00N	118 09 00W	72297	999	999	False	26.3		OSCAR	0-20000-0-72297	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LOS ANGELES INTL	33.933	-118.4	32.0				72295	1926	1979	True	0.3		IGRA2	0-20300-0-72295	el segundo	1.9	33.9191667	-118.4155556	USM00072295																					[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		LOMITA (AAF)	33.8167	-118.3333	32.0				23139	1944	1944	True	14.0		IGRA2	0-20300-0-23139	el segundo	1.9	33.9191667	-118.4155556	USW00023139																					[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		LONG BEACH	33.82	-118.15	20.0				72297	1943	1956	True	26.2		IGRA2	0-20300-0-72297	el segundo	1.9	33.9191667	-118.4155556	USM00072297																					[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		GLENDALE	34.1667	-118.3	152.1				93130	1929	1931	True	27.8		IGRA2	0-20300-0-93130	el segundo	1.9	33.9191667	-118.4155556	USW00093130																					[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19950101	19970301		0.0		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556		72295.0																				[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19811231	19920812		0.0		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556		72295.0																				[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19770203	19811231		0.0		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556		72295.0																				[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19730101	19770203		0.0		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19920812	19950101		0.0		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556		72295.0																				[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		LOS ANGELES WSO ARPT	33.93	-118.4	33.528				23174	19680529	19720407		0.0		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19720407	19730101		0.0		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		LOS ANGELES WSO ARPT	33.94	-118.41	32.9184				23174	19970301	19970901		1.4		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556		72295.0																				[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		LOS ANGELES INTL AP	33.94	-118.39	32.9184				23174	20020301	99991231		1.4		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556		72295.0																				[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		LOS ANGELES INTL AP	33.94	-118.41	32.9184				23174	19970901	20020301		1.4		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556		72295.0																				[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		LOS ANGELES INTL AP	33.93	-118.38	38.1				23174	19440101	19440801		1.8		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430121	19440101		1.8		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340701	19340731		1.8		WBAN	0-20500-0-23174	el segundo	1.9	33.9191667	-118.4155556																						[33.93, 33.93]	[-118.4, -118.4]	era5.conv._72295	era5_2	19590101	19781231	72295	0-20000-0-72295	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
