file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12845	74795	COCOA/PATRICK AFB,  FL.	28.233333333333334	-80.6	3.0	28 14 00N	080 36 00W	1.8	[28.25, 28.25]	[-80.6, -80.6]	OSCAR	0-20000-0-74795		0-20000-0-74795	19420508	19460630	999.0	999.0	False	0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	74794	CAPE KENNEDY, FL.	28.466666666666665	-80.55		28 28 00N	080 33 00W	24.5	[28.25, 28.25]	[-80.6, -80.6]	OSCAR	0-20000-0-74794		0-20000-0-74794	19420508	19460630	999.0	999.0	True	0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	74794	CAPE KENNEDY	28.4667	-80.55	3.0			24.5	[28.25, 28.25]	[-80.6, -80.6]	IGRA2			0-20300-0-74794	19420508	19460630	1950.0	2021.0	True	0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	12845	COCOA BCH BANANA RVR	28.25	-80.6	10.972800000000001			0.0	[28.25, 28.25]	[-80.6, -80.6]	WBAN			0-20500-0-12845	19420508	19460630	19420501.0	19470731.0		0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	12867	COCOA BCH PTRK AFB	28.23	-80.6	3.048			2.2	[28.25, 28.25]	[-80.6, -80.6]	WBAN		74795.0	0-20500-0-12867	19420508	19460630	19950101.0	99991231.0		0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	12867	COCOA BCH PTRK AFB	28.23	-80.6	3.048			2.2	[28.25, 28.25]	[-80.6, -80.6]	WBAN		74795.0	0-20500-0-12867	19420508	19460630	19811231.0	19950101.0		0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	12867	COCOA BCH PTRK AFB	28.23	-80.6	3.048			2.2	[28.25, 28.25]	[-80.6, -80.6]	WBAN		74795.0	0-20500-0-12867	19420508	19460630	19590101.0	19811231.0		0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	12867	COCOA BCH PTRK AFB	28.23	-80.6	7.9248			2.2	[28.25, 28.25]	[-80.6, -80.6]	WBAN			0-20500-0-12867	19420508	19460630	19570101.0	19590101.0		0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	12867	COCOA BCH PTRK AFB	28.23	-80.6	7.010400000000001			2.2	[28.25, 28.25]	[-80.6, -80.6]	WBAN			0-20500-0-12867	19420508	19460630	19500101.0	19570101.0		0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
2:12845	12838	MELBOURNE WSO	28.12	-80.65	12.4968			15.2	[28.25, 28.25]	[-80.6, -80.6]	WBAN			0-20500-0-12838	19420508	19460630	19950101.0	20000101.0		0-20000-0-74794	cocoa beach	[104, 105, 106, 107]
