level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72578	POCATELLO/MUN., ID.	42.916666666666664	-112.6	1365.0	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, GSN, RBSN(S)	42 55 00N	112 36 00W	72578	999.0	999.0	False	0.4		OSCAR	0-20000-0-72578	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		POCATELLO	42.9167	-112.5333	1361.2				24156	1938.0	1947.0	True	5.5		IGRA2	0-20300-0-24156	chubbuck	11.0	42.9208333	-112.4652778	USW00024156																					[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		POCATELLO WSO AP	42.92	-112.6	1360.0176000000001				24156	19910501.0	19930323.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		POCATELLO WSO AP	42.92	-112.6	1360.6272000000001				24156	19720101.0	19730101.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		POCATELLO WSO AP	42.92	-112.6	1356.0552				24156	19590825.0	19720101.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		POCATELLO WB AP	42.92	-112.6	1356.0552				24156	19540101.0	19590825.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		POCATELLO WB AP	42.92	-112.6	1356.0552				24156	19500101.0	19540101.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		POCATELLO WSO AP	42.92	-112.6	1359.7128				24156	19930323.0	19950101.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		POCATELLO WSO AP	42.92	-112.6	1359.7128				24156	19950101.0	19950322.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		POCATELLO WSO AP	42.92	-112.6	1359.7128				24156	19950322.0	19960301.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		POCATELLO WSO AP	42.92	-112.6	1360.6272000000001				24156	19730101.0	19811231.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		POCATELLO WSO AP	42.92	-112.6	1360.6272000000001				24156	19811231.0	19910501.0		0.0		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		POCATELLO	42.92	-112.6	1360.932				24108	19790601.0	19790831.0		0.0		WBAN	0-20500-0-24108	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		POCATELLO WSO AP	42.92	-112.57	1359.7128				24156	19960301.0	19960615.0		2.4		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		POCATELLO REGIONAL AP	42.92	-112.57	1359.7128				24156	19960615.0	99991231.0		2.4		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778		72578.0																				[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		POCATELLO	42.92	-112.57	1356.0552				24108	19421101.0	19430101.0		2.4		WBAN	0-20500-0-24108	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		POCATELLO	42.92	-112.57	1356.0552				24108	19450131.0	19450228.0		2.4		WBAN	0-20500-0-24108	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		POCATELLO	42.92	-112.57	1356.0552				24108	19430101.0	19450131.0		2.4		WBAN	0-20500-0-24108	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		POCATELLO WB AP	42.92	-112.53	1356.0552				24156	19490101.0	19491231.0		5.7		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		POCATELLO WB AP	42.92	-112.53	1362.1512				24156	19480131.0	19490101.0		5.7		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		POCATELLO WB AP	42.92	-112.53	1362.1512				24156	19480101.0	19480131.0		5.7		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		POCATELLO REGIONAL	42.92	-112.53	1362.1512				24156	19380101.0	19380901.0		5.7		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		POCATELLO REGIONAL	42.92	-112.53	1362.1512				24156	19360201.0	19371231.0		5.7		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		POCATELLO REGIONAL	42.92	-112.53	1362.1512				24156	19380901.0	19381231.0		5.7		WBAN	0-20500-0-24156	chubbuck	11.0	42.9208333	-112.4652778																						[42.92, 42.92]	[-112.6, -112.6]	era5.conv._72578	era5_2	19620304	19680125	72578	0-20000-0-72578	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
