level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-41019	MAHAZAT AL-SAID-2	22.35	42.06666666666667	1407.0	Surface land meteorological station (SYNOP), GOS	22 21 00N	042 04 00E	41019	999.0	999.0	False	6346.7		OSCAR	0-20000-0-41019	nakhon ratchasima	3.7	14.971596	102.08255																						[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-48431	NAKHON RATCHASIMA	14.968055555555555	102.08583333333333	187.02	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S), CLIMAT(C)	14 58 05N	102 05 09E	48431	999.0	999.0	False	3.8		OSCAR	0-20000-0-48431	nakhon ratchasima	3.7	14.971596	102.08255																						[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-48434	CHOK CHAI	14.737777777777778	102.16805555555555	193.32	Surface land meteorological station (SYNOP), GOS, RBSN(S)	14 44 16N	102 10 05E	48434	999.0	999.0	False	29.9		OSCAR	0-20000-0-48434	nakhon ratchasima	3.7	14.971596	102.08255																						[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		NAKHON RATCHASIMA	14.9681	102.0858	186.6				48431	1973.0	2021.0	True	3.8		IGRA2	0-20300-0-48431	nakhon ratchasima	3.7	14.971596	102.08255	THM00048431																					[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		NAKHON RATCHASIMA	14.93	102.08	222.19920000000002				41019	19651201.0	99991231.0		8.0		WBAN	0-20500-0-41019	nakhon ratchasima	3.7	14.971596	102.08255																						[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	nakhon ratchasima	3.7	14.971596	102.08255																						[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Nakhon Ratchasima, Thailand	14.97	102.12	-999.0				48431				4.0		SCHROEDER	0-20600-0-48431	nakhon ratchasima	3.7	14.971596	102.08255		48431	1432.0	1973-01-01 00:00:00	1977-06-13 00:00:00																	[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		NAKHON RATCHASIMA        	14.966666666666669	102.11666666666666	187.0				48431				4.1		WMO	0-20700-0-48431	nakhon ratchasima	3.7	14.971596	102.08255		48431	693.0																			[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	nakhon ratchasima	3.7	14.971596	102.08255																						[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	nakhon ratchasima	3.7	14.971596	102.08255																						[15.0, 15.0]	[102.1, 102.1]	era5.conv._2:41019	era5_2	19680426	19680502	2:41019	0-20000-0-48431	[38, 85, 104, 105, 106, 107, 117]	identified
