level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72564	CHEYENNE, WY.	41.15	-104.81666666666666	1872.0	Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), GOS	41 09 00N	104 49 00W	72564	999.0	999.0	False	0.3		OSCAR	0-20000-0-72564	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
0	0		CHEYENNE/WARREN AFB	41.15	-104.817	1872.0				72564	1926.0	1973.0	True	0.3		IGRA2	0-20300-0-72564	cheyenne	1.1	41.14	-104.8197222	USM00072564																					[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
0	0		CHEYENNE WSFO AP	41.15	-104.82	1865.3760000000002				24018	19870731.0	19930817.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222		72564.0																				[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
1	1		CHEYENNE WSFO AP	41.15	-104.82	1865.0712				24018	19930817.0	19950101.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222		72564.0																				[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
2	2		CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002				94006	19950101.0	99991231.0		0.0		WBAN	0-20500-0-94006	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
3	3		CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002				94006	19741031.0	19950101.0		0.0		WBAN	0-20500-0-94006	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
4	4		CHEYENNE WSO AIRPORT	41.15	-104.82	1866.2904				24018	19701001.0	19730101.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222		72564.0																				[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
5	5		CHEYENNE WSO AIRPORT	41.15	-104.82	1866.2904				24018	19730101.0	19751101.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222		72564.0																				[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
6	6		CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002				94006	19710601.0	19741031.0		0.0		WBAN	0-20500-0-94006	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
7	7		CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002				94006	19701231.0	19710601.0		0.0		WBAN	0-20500-0-94006	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
8	8		CHEYENNE WSFO AP	41.15	-104.82	1865.0712				24018	19950101.0	19951101.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222		72564.0																				[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
9	9		CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002				94006	19451231.0	19680101.0		0.0		WBAN	0-20500-0-94006	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
10	10		CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002				94006	19680101.0	19701231.0		0.0		WBAN	0-20500-0-94006	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
11	11		CHEYENNE MUNI AP	41.15	-104.82	1872.996				24018	19341101.0	19390131.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
12	12		CHEYENNE MUNI AP	41.15	-104.82	1872.996				24018	19390131.0	19400101.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
13	13		CHEYENNE MUNI AP	41.15	-104.82	1872.996				24018	19400101.0	19460101.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
14	14		CHEYENNE MUNI AP	41.15	-104.82	1876.9584				24018	19460101.0	19471201.0		0.0		WBAN	0-20500-0-24018	cheyenne	1.1	41.14	-104.8197222																						[41.15, 41.15]	[-104.82, -104.82]	era5.conv._2:24018	era5_2	19471201	19610430	2:24018	0-20000-0-72564	[104, 105, 106, 107]	identified
