file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:24002									[42.1, 42.1]	[-102.83, -102.83]	OSCAR				19430209	19450126				0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24002	ALLIANCE AAF	42.1	-102.8333	1197.9			0.3	[42.1, 42.1]	[-102.83, -102.83]	IGRA2			0-20300-0-24002	19430209	19450126	1944.0	1945.0	True	0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24002	ALLIANCE AAF	42.1	-102.83	1197.864			0.0	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24002	19430209	19450126	19421101.0	19451130.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.06	-102.8	1235.9640000000002			5.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19960516.0	19960615.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.06	-102.8	1197.2544			5.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19960615.0	99991231.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.05	-102.8	1196.9496000000001			6.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19430401.0	19441231.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.05	-102.8	1196.9496000000001			6.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19470301.0	19770101.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.05	-102.8	1196.9496000000001			6.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19770101.0	19790101.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.05	-102.8	1196.9496000000001			6.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19790101.0	19800101.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.05	-102.8	1235.9640000000002			6.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19800101.0	19950101.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002	24044	ALLIANCE MUNI AP	42.05	-102.8	1235.9640000000002			6.1	[42.1, 42.1]	[-102.83, -102.83]	WBAN			0-20500-0-24044	19430209	19450126	19950101.0	19960516.0		0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002									[42.1, 42.1]	[-102.83, -102.83]	CHUAN			0-20400-0-nan	19430209	19450126				0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002									[42.1, 42.1]	[-102.83, -102.83]	SCHROEDER			0-20600-0-nan	19430209	19450126				0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002									[42.1, 42.1]	[-102.83, -102.83]	WMO			0-20700-0-nan	19430209	19450126				0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002									[42.1, 42.1]	[-102.83, -102.83]	AMMA			0-20800-0-nan	19430209	19450126				0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
2:24002									[42.1, 42.1]	[-102.83, -102.83]	HARA			0-20111-0-nan	19430209	19450126				0-20300-0-24002	scottsbluff	[104, 105, 106, 107]
