level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72408	PHILADELPHIA/INT., PA.	39.88333333333333	-75.25	9.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	39 53 00N	075 15 00W	72408	999.0	999.0	False	0.4		OSCAR	0-20000-0-72408	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
0	0		PHILADELPHIA INTL	39.883	-75.25	9.0				72408	1940.0	1975.0	True	0.3		IGRA2	0-20300-0-72408	darby	4.3	39.9183333	-75.2594444	USM00072408																					[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
1	1		CAMDEN	39.9333	-75.0833	4.9				93701	1939.0	1940.0	True	15.4		IGRA2	0-20300-0-93701	darby	4.3	39.9183333	-75.2594444	USW00093701																					[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
0	0		PHILADELPHIA WSO AP	39.88	-75.25	19.2024				13739	19541222.0	19730101.0		0.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
1	1		PHILADELPHIA WSO AP	39.88	-75.25	19.2024				13739	19730101.0	19810901.0		0.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
2	2		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19950101.0	19951201.0		0.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
3	3		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19930115.0	19950101.0		0.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
4	4		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19820101.0	19930115.0		0.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
5	5		PHILADELPHIA WSCMO AP	39.88	-75.25	19.2024				13739	19810901.0	19811231.0		0.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
6	6		PHILADELPHIA INTL AP	39.88	-75.23	8.2296				13739	19451201.0	19480101.0		1.7		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
7	7		PHILADELPHIA INTL AP	39.88	-75.23	8.2296				13739	19450623.0	19451201.0		1.7		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
8	8		PHILADELPHIA INTL AP	39.88	-75.23	8.2296				13739	19400701.0	19450623.0		1.7		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
9	9		PHILADELPHIA WSO AP	39.88	-75.23	8.2296				13739	19480101.0	19541222.0		1.7		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
10	10		PHILADELPHIA INTL AP	39.87	-75.23	19.2024				13739	20030908.0	99991231.0		2.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
11	11		PHILADELPHIA WSCMO AP	39.87	-75.23	19.2024				13739	19951201.0	20030908.0		2.0		WBAN	0-20500-0-13739	darby	4.3	39.9183333	-75.2594444		72408.0																				[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
12	12		PHILADELPHIA NAAS	39.88	-75.17	6.096				13771	19260101.0	19610930.0		6.8		WBAN	0-20500-0-13771	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
13	13		PHILADELPHIA NAAS	39.88	-75.17	6.096				13771	19610930.0	19611031.0		6.8		WBAN	0-20500-0-13771	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
14	14		PHILADELPHIA	39.95	-75.15	28.041600000000003				13779	18820101.0	18840101.0		11.6		WBAN	0-20500-0-13779	darby	4.3	39.9183333	-75.2594444																						[39.88, 39.88]	[-75.25, -75.25]	era5.conv._13739	era5_2	19570901	19590331	13739	0-20000-0-72408	[104, 105, 106, 107, 117]	identified
