file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:34121	16324	GROTTAGLIE	40.51722222222222	17.399722222222223	69.0	40 31 02N	017 23 59E	2.9	[40.53, 40.53]	[17.43, 17.43]	OSCAR	0-20000-0-16324		0-20000-0-16324	19430927	19431014	999	999	False	0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121	16318	MARTINA FRANCA	40.64277777777778	17.20611111111111	415.0	40 38 34N	017 12 22E	22.7	[40.53, 40.53]	[17.43, 17.43]	OSCAR	0-20000-0-16318		0-20000-0-16318	19430927	19431014	999	999	False	0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121									[40.53, 40.53]	[17.43, 17.43]	IGRA2			0-20300-0-nan	19430927	19431014				0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121	34121	GROTTAGLIE	40.53	17.43	68.2752			0.0	[40.53, 40.53]	[17.43, 17.43]	WBAN			0-20500-0-34121	19430927	19431014	19430901	19450430		0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121	34102	MANDURIA MU 3	40.43	17.63	70.104			20.3	[40.53, 40.53]	[17.43, 17.43]	WBAN			0-20500-0-34102	19430927	19431014	19431201	19450430		0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121	5151	Grottaglie	40.5	17.5	72			6.8	[40.53, 40.53]	[17.43, 17.43]	CHUAN		-999	0-20400-0-5151	19430927	19431014	-999-999	-999-999		0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121	5624	Taranto	40.47	17.23	22			18.2	[40.53, 40.53]	[17.43, 17.43]	CHUAN		-999	0-20400-0-5624	19430927	19431014	-999-999	-999-999		0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121	16330	Taranto, Italy	40.47	17.28	-999			14.4	[40.53, 40.53]	[17.43, 17.43]	SCHROEDER		16330	0-20600-0-16330	19430927	19431014				0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121									[40.53, 40.53]	[17.43, 17.43]	WMO			0-20700-0-nan	19430927	19431014				0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121									[40.53, 40.53]	[17.43, 17.43]	AMMA			0-20800-0-nan	19430927	19431014				0-20000-0-16324	grottaglie	[104, 105, 106, 107]
2:34121									[40.53, 40.53]	[17.43, 17.43]	HARA			0-20111-0-nan	19430927	19431014				0-20000-0-16324	grottaglie	[104, 105, 106, 107]
