file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:3359	42182	NEW DELHI/SAFDARJUNG	28.583333333333332	77.2	216.0	28 35 00N	077 12 00E	0.4	[28.58, 28.58]	[77.2, 77.2]	OSCAR	0-20000-0-42182		0-20000-0-42182	19440115	19510330	999	999	True	0-20000-0-42182	new delhi	[85, 117]
9:3359	42181	NEW DELHI/PALAM	28.566666666666666	77.11666666666666	226.0	28 34 00N	077 07 00E	8.3	[28.58, 28.58]	[77.2, 77.2]	OSCAR	0-20000-0-42181		0-20000-0-42181	19440115	19510330	999	999	False	0-20000-0-42182	new delhi	[85, 117]
9:3359	42178	GURGAON	28.416666666666668	77.0	224.0	28 25 00N	077 00 00E	26.7	[28.58, 28.58]	[77.2, 77.2]	OSCAR	0-20000-0-42178		0-20000-0-42178	19440115	19510330	999	999	False	0-20000-0-42182	new delhi	[85, 117]
9:3359	42182	NEW DELHI/SAFDARJUNG	28.5833	77.2	211.0			0.4	[28.58, 28.58]	[77.2, 77.2]	IGRA2			0-20300-0-42182	19440115	19510330	1930	2021	True	0-20000-0-42182	new delhi	[85, 117]
9:3359	05462	NEW DEHLI	28.63	77.2	216.0			5.5	[28.58, 28.58]	[77.2, 77.2]	IGRA2			0-20300-0-05462	19440115	19510330	1938	1942	True	0-20000-0-42182	new delhi	[85, 117]
9:3359	32703	WILLINGDON	28.58	77.2	214.2744			0.0	[28.58, 28.58]	[77.2, 77.2]	WBAN			0-20500-0-32703	19440115	19510330	19420701	19460228		0-20000-0-42182	new delhi	[85, 117]
9:3359	5816	New Delhi	28.6	77.22	210			3.0	[28.58, 28.58]	[77.2, 77.2]	CHUAN		-999	0-20400-0-5816	19440115	19510330	-999-999	-999-999		0-20000-0-42182	new delhi	[85, 117]
9:3359	5462	New Dehli	28.63	77.2	216			5.5	[28.58, 28.58]	[77.2, 77.2]	CHUAN		-999	0-20400-0-5462	19440115	19510330	-999-999	-999-999		0-20000-0-42182	new delhi	[85, 117]
9:3359	42182	VIDD New Delhi - Safdarjung AP, Delhi, India	28.58	77.2	-999			0.0	[28.58, 28.58]	[77.2, 77.2]	SCHROEDER		42182	0-20600-0-42182	19440115	19510330				0-20000-0-42182	new delhi	[85, 117]
9:3359	42182	NEW DELHI/SAFDARJUNG     	28.58333333333333	77.2	216.0			0.4	[28.58, 28.58]	[77.2, 77.2]	WMO		42182	0-20700-0-42182	19440115	19510330				0-20000-0-42182	new delhi	[85, 117]
9:3359									[28.58, 28.58]	[77.2, 77.2]	AMMA			0-20800-0-nan	19440115	19510330				0-20000-0-42182	new delhi	[85, 117]
9:3359									[28.58, 28.58]	[77.2, 77.2]	HARA			0-20111-0-nan	19440115	19510330				0-20000-0-42182	new delhi	[85, 117]
