file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:47816	47816	IKITSUKIJIMA	33.439722222222215	129.43027777777777		33 26 23N	129 25 49E	109.9	[32.62, 32.62]	[128.77, 128.77]	OSCAR	0-20000-0-47816		0-20000-0-47816	19400104	19450605	999.0	999.0	False	0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816	47844	FUKUE AIRPORT	32.66638888888889	128.83277777777778	79.51	32 39 59N	128 49 58E	7.8	[32.62, 32.62]	[128.77, 128.77]	OSCAR	0-20000-0-47844		0-20000-0-47844	19400104	19450605	999.0	999.0	False	0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816	47843	FUKUE	32.69472222222222	128.82694444444445	26.8	32 41 41N	128 49 37E	9.9	[32.62, 32.62]	[128.77, 128.77]	OSCAR	0-20000-0-47843		0-20000-0-47843	19400104	19450605	999.0	999.0	False	0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816									[32.62, 32.62]	[128.77, 128.77]	IGRA2			0-20300-0-nan	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816									[32.62, 32.62]	[128.77, 128.77]	WBAN			0-20500-0-nan	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816									[32.62, 32.62]	[128.77, 128.77]	CHUAN			0-20400-0-nan	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816	47844	(assigned station ID) RJFE Fukue AP BFHRE site, Japan	32.67	128.83	-999.0			7.9	[32.62, 32.62]	[128.77, 128.77]	SCHROEDER		47844	0-20600-0-47844	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816	47843	Fukue field experiment site, Japan	32.7	128.83	-999.0			10.5	[32.62, 32.62]	[128.77, 128.77]	SCHROEDER		47843	0-20600-0-47843	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816	47843	FUKUE                    	32.7	128.83333333333334	26.0			10.7	[32.62, 32.62]	[128.77, 128.77]	WMO		47843	0-20700-0-47843	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816									[32.62, 32.62]	[128.77, 128.77]	AMMA			0-20800-0-nan	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
1:47816									[32.62, 32.62]	[128.77, 128.77]	HARA			0-20111-0-nan	19400104	19450605				0-20000-0-47844	fukue	[38, 104, 105, 106, 107]
