level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71848	TRAVERS AGCM, ALTA	50.30361111111111	-112.8625	955.0	Surface land meteorological station (SYNOP), GOS	50 18 13N	112 51 45W	71848	999.0	999.0	False	1617.0		OSCAR	0-20000-0-71848	kenora	552.0	49.766667	-94.466667																						[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-71208	BIG TROUT LAKE, ONT	53.81638888888889	-89.89166666666668	224.1	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, CLIMAT(C)	53 48 59N	089 53 30W	71208	999.0	999.0	False	2.1		OSCAR	0-20000-0-71208	kenora	552.0	49.766667	-94.466667																						[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-71675	BIG TROUT LAKE A, ONT	53.81777777777778	-89.89694444444446	222.5	Surface land meteorological station (SYNOP), GOS	53 49 04N	089 53 49W	71675	999.0	999.0	False	2.2		OSCAR	0-20000-0-71675	kenora	552.0	49.766667	-94.466667																						[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-71844	BIG TROUT LAKE READAC, ONT	53.815555555555555	-89.89555555555556	222.2	Surface land meteorological station (SYNOP), GSN, RBSN(S), GOS	53 48 56N	089 53 44W	71844	999.0	999.0	False	2.3		OSCAR	0-20000-0-71844	kenora	552.0	49.766667	-94.466667																						[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TROUT LAKE	53.833	-89.867	218.0				72848	1954.0	1977.0	True	0.4		IGRA2	0-20300-0-72848	kenora	552.0	49.766667	-94.466667	CAM00072848																					[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TROUT LAKE	53.83	-89.87	219.15120000000002				15806	19390201.0	99991231.0		0.0		WBAN	0-20500-0-15806	kenora	552.0	49.766667	-94.466667																						[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	kenora	552.0	49.766667	-94.466667																						[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Trout Lake, Ontario, Canada	53.83	-89.87	-999.0				71848				0.0		SCHROEDER	0-20600-0-71848	kenora	552.0	49.766667	-94.466667		71848	2327.0	1977-07-01 00:00:00	1990-01-01 00:00:00																	[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Trout Lake, Ontario, Canada	53.83	-89.87	-999.0				72848				0.0		SCHROEDER	0-20600-0-72848	kenora	552.0	49.766667	-94.466667		72848	2693.0	9999999	9999999																	[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BIG TROUT LAKE, ONT.     	53.833333333333336	-89.86666666666666	-999.0				71848				0.4		WMO	0-20700-0-71848	kenora	552.0	49.766667	-94.466667		71848	2089.0																			[53.83, 53.83]	[-89.87, -89.87]	era5.conv._71848	era5_2	19620303	19781231	71848	0-20000-0-71208	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
