file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:34036	10655	WUERZBURG	49.77027777777778	9.957777777777777	271.77	49 46 13N	009 57 28E	13.4	[49.65, 49.65]	[9.97, 9.97]	OSCAR	0-20000-0-10655		0-20000-0-10655	19470601	19480106	999.0	999.0	False	0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036	10743	NIEDERSTETTEN	49.38944444444444	9.966666666666667	482.2	49 23 22N	009 58 00E	29.0	[49.65, 49.65]	[9.97, 9.97]	OSCAR	0-20000-0-10743		0-20000-0-10743	19470601	19480106	999.0	999.0	False	0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036	10659	KITZINGEN AAF	49.75	10.2	212.0			20.0	[49.65, 49.65]	[9.97, 9.97]	IGRA2			0-20300-0-10659	19470601	19480106	1971.0	1985.0	True	0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036	34036	GIEBELSTADT	49.65	9.97	311.2008			0.0	[49.65, 49.65]	[9.97, 9.97]	WBAN			0-20500-0-34036	19470601	19480106	19460801.0	19600531.0		0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036	34163	KITZINGEN	49.75	10.2	199.0344			20.0	[49.65, 49.65]	[9.97, 9.97]	WBAN			0-20500-0-34163	19470601	19480106	19460201.0	19470930.0		0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036	34191	KITZINGEN	49.75	10.2	210.0072			20.0	[49.65, 49.65]	[9.97, 9.97]	WBAN			0-20500-0-34191	19470601	19480106	19590801.0	99991231.0		0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036									[49.65, 49.65]	[9.97, 9.97]	CHUAN			0-20400-0-nan	19470601	19480106				0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036	10659	Kitzingen US Air Base, West Germany	49.7	10.1	-999.0			10.9	[49.65, 49.65]	[9.97, 9.97]	SCHROEDER		10659.0	0-20600-0-10659	19470601	19480106				0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036									[49.65, 49.65]	[9.97, 9.97]	WMO			0-20700-0-nan	19470601	19480106				0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036									[49.65, 49.65]	[9.97, 9.97]	AMMA			0-20800-0-nan	19470601	19480106				0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
2:34036									[49.65, 49.65]	[9.97, 9.97]	HARA			0-20111-0-nan	19470601	19480106				0-20000-0-10655	ochsenfurt	[104, 105, 106, 107]
