file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
58965	58965	TAOYUAN	25.05	121.21666666666667		25 03 00N	121 13 00E	0.7	[25.08, 25.05]	[121.33, 121.21]	OSCAR	0-20000-0-58965		0-20000-0-58965	19570902	19781231	999.0	999.0	False	0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	46697	TAOYUAN AB	25.067	121.233	45.0			3.0	[25.08, 25.05]	[121.33, 121.21]	IGRA2			0-20300-0-46697	19570902	19781231	1955.0	1984.0	True	0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965									[25.08, 25.05]	[121.33, 121.21]	WBAN			0-20500-0-nan	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965									[25.08, 25.05]	[121.33, 121.21]	CHUAN			0-20400-0-nan	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	58965	RCTP Taipei / Taibei (Taoyuan - Chiang Kai Shek AP), Taiwan	25.05	121.22	-999.0			1.0	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		58965	0-20600-0-58965	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	46715	Chungli - National Central University, Taiwan - TAMEX pibals and radiosondes	24.968	121.186	-999.0			9.4	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		46715	0-20600-0-46715	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	58978	(made up station ID) Chung-Li National Central University lidar, Taiwan	24.967	121.186	-999.0			9.5	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		58978	0-20600-0-58978	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	58977	(made up station ID) Chung-Li National Central University ISS 915 MHz wind profiler, Taiwan	24.967	121.186	-999.0			9.5	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		58977	0-20600-0-58977	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	58976	(made up station ID) Chung-Li National Central University ISS radiosondes, Taiwan	24.9675	121.1856	-999.0			9.5	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		58976	0-20600-0-58976	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	46685	(made up station ID) Taipei / Taibei (Banciao / Penchiao / Pan Chiao / Panchiao - Central Weather Bureau), Taiwan - TAMEX radiosondes	24.998	121.442	-999.0			24.1	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		46685	0-20600-0-46685	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	46693	(made up station ID) Taipei / Taibei (Banciao / Penchiao / Pan Chiao / Panchiao - Central Weather Bureau) ozonesondes, Taiwan	24.998	121.442	-999.0			24.1	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		46693	0-20600-0-46693	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	58970	(made up station ID) Taipei / Taibei (Banciao / Penchiao / Pan Chiao / Panchiao) radiosondes, Taiwan	25.01	121.45	-999.0			24.6	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		58970	0-20600-0-58970	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	46690	Tanshui, Taiwan - TAMEX pibals	25.17	121.43	-999.0			25.9	[25.08, 25.05]	[121.33, 121.21]	SCHROEDER		46690	0-20600-0-46690	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965	58965	TAOYUAN                  	25.05	121.21666666666668	-999.0			0.7	[25.08, 25.05]	[121.33, 121.21]	WMO		58965	0-20700-0-58965	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965									[25.08, 25.05]	[121.33, 121.21]	AMMA			0-20800-0-nan	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
58965									[25.08, 25.05]	[121.33, 121.21]	HARA			0-20111-0-nan	19570902	19781231				0-20000-0-58965	taoyuan	[36, 38, 39, 85, 104, 105, 106, 107, 117]
