level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	great yarmouth	7.0	52.63333299999999	1.75																						[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		HEMSBY	52.67	1.68	13.0				03496	1951.0	2001.0	True	1.1		0-20300-0-03496	IGRA2	great yarmouth	7.0	52.63333299999999	1.75	UKM00003496																					[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20500-0-nan	WBAN	great yarmouth	7.0	52.63333299999999	1.75																						[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	great yarmouth	7.0	52.63333299999999	1.75																						[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Hemsby, England, UK	52.68	1.68	-999.0				3496				0.0		0-20600-0-3496	SCHROEDER	great yarmouth	7.0	52.63333299999999	1.75		3496	121.0	1951-11-01 00:00:00	2000-06-09 00:00:00																	[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Coltishall, England, UK	52.77	1.35	-999.0				3495				24.4		0-20600-0-3495	SCHROEDER	great yarmouth	7.0	52.63333299999999	1.75		3495	120.0	2005-05-13 00:00:00	2005-05-13 00:00:00																	[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GORLESTON                	52.583333333333336	1.7166666666666668	-999.0				03497				11.0		0-20700-0-03497	WMO	great yarmouth	7.0	52.63333299999999	1.75		03497	1176.0																			[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	great yarmouth	7.0	52.63333299999999	1.75																						[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	great yarmouth	7.0	52.63333299999999	1.75																						[52.68, 52.68]	[1.68, 1.68]	era5.conv._03496	era5_2	19570901	19781231	03496	0-20300-0-03496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
