file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4574	32540	PETROPAVLOVSK-KAMCHATSKIJ (32540-0)	53.083333333333336	158.58333333333334	83.9	53 05 00N	158 35 00E	17.4	[53.05, 53.05]	[158.33, 158.33]	OSCAR	0-20000-0-32540		0-20000-0-32540	19540419	19540921	999	999	True	0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	32583	PETROPAVLOVSK-KAMCHATSKIJ (32583-0)	52.86666666666667	158.65	24.0	52 52 00N	158 39 00E	29.6	[53.05, 53.05]	[158.33, 158.33]	OSCAR	0-20000-0-32583		0-20000-0-32583	19540419	19540921	999	999	False	0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	04636	NIKOLAEVKA	53.05	158.33	5.0			0.0	[53.05, 53.05]	[158.33, 158.33]	IGRA2			0-20300-0-04636	19540419	19540921	1954	1955	True	0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	32540	PETROPAVLOVSK-KAMCHATSKIJ	53.0833	158.5833	78.0			17.4	[53.05, 53.05]	[158.33, 158.33]	IGRA2			0-20300-0-32540	19540419	19540921	1948	2021	True	0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	45501	PETROPAVLOVSK	53.08	158.57	125.2728			16.4	[53.05, 53.05]	[158.33, 158.33]	WBAN			0-20500-0-45501	19540419	19540921	19451001	19451231		0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	4574	Nikolaevka	53.05	158.33	5			0.0	[53.05, 53.05]	[158.33, 158.33]	CHUAN		-999	0-20400-0-4574	19540419	19540921	195404	195409		0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	4636	Nikolaevka	53.05	158.33	5			0.0	[53.05, 53.05]	[158.33, 158.33]	CHUAN		-999	0-20400-0-4636	19540419	19540921	195410	195504		0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	32540	Petropavlovsk-Kamchatskiy / Petropavlovsk, Russia	53.05	158.72	-999			26.2	[53.05, 53.05]	[158.33, 158.33]	SCHROEDER		32540	0-20600-0-32540	19540419	19540921				0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574	32540	PETROPAVLOVSK-KAMCATSKIJ 	52.96666666666667	158.75	-999.0			29.7	[53.05, 53.05]	[158.33, 158.33]	WMO		32540	0-20700-0-32540	19540419	19540921				0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574									[53.05, 53.05]	[158.33, 158.33]	AMMA			0-20800-0-nan	19540419	19540921				0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
C:4574									[53.05, 53.05]	[158.33, 158.33]	HARA			0-20111-0-nan	19540419	19540921				0-20000-0-32540	yelizovo	[38, 39, 85, 104, 105, 106, 107, 117]
