file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23245	72491	MONTEREY/NAF, CA.	36.6	-121.85	46.0	36 36 00N	121 51 00W	0.0	[36.6, 36.6]	[-121.85, -121.85]	OSCAR	0-20000-0-72491		0-20000-0-72491	19480202	19570626	999.0	999.0	False	0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	72593	SALINAS, CA, SALINAS MUNI ARPT	36.66305555555555	-121.60499999999999	24.0	36 39 47N	121 36 18W	23.0	[36.6, 36.6]	[-121.85, -121.85]	OSCAR	0-20000-0-72593		0-20000-0-72593	19480202	19570626	999.0	999.0	False	0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23207	SALINAS (AAB)	36.6667	-121.6167	21.9			22.1	[36.6, 36.6]	[-121.85, -121.85]	IGRA2			0-20300-0-23207	19480202	19570626	1942.0	1945.0	True	0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.85	49.0728			0.0	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19510101.0	19520101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.85	49.9872			0.0	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19600101.0	19650101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.85	49.0728			0.0	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19580101.0	19600101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.85	49.9872			0.0	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19570701.0	19580101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.85	49.9872			0.0	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19570101.0	19570701.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.85	49.9872			0.0	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19520101.0	19570101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.85	53.949600000000004			0.0	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19480201.0	19510101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.59	-121.85	77.4192			1.1	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19980325.0	99991231.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.83	54.864000000000004			1.8	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19430701.0	19450101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.87	49.9872			1.8	[36.6, 36.6]	[-121.85, -121.85]	WBAN		72491.0	0-20500-0-23245	19480202	19570626	19650101.0	19720228.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23245	MONTEREY NAF	36.6	-121.83	73.152			1.8	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23245	19480202	19570626	19450101.0	19451031.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23260	MONTEREY	36.58	-121.85	50.292			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23260	19480202	19570626	19470301.0	19471231.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.58	-121.85	77.4192			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19930101.0	19980325.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.58	-121.85	79.5528			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19771201.0	19860701.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.58	-121.85	67.056			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19651115.0	19680701.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.58	-121.85	67.056			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19640831.0	19651115.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY NALF	36.58	-121.85	67.056			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19680701.0	19721003.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.58	-121.85	79.5528			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19860701.0	19890201.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.58	-121.85	67.056			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19890201.0	19930101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY FAA AIRPORT	36.58	-121.85	79.5528			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19730301.0	19771201.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY FAA AIRPORT	36.58	-121.85	67.056			2.2	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19721003.0	19730301.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23259	MONTEREY PENINSUL AP	36.58	-121.83	46.3296			2.9	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23259	19480202	19570626	19380801.0	19430531.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FRITZSCHE AAF	36.68	-121.77	42.976800000000004			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19811231.0	19950101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FORT ORD	36.68	-121.77	43.891200000000005			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19680430.0	19760101.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FORT ORD	36.68	-121.77	43.891200000000005			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19680401.0	19680430.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FORT ORD	36.68	-121.77	42.976800000000004			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19760101.0	19781201.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FORT ORD	36.68	-121.77	42.976800000000004			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19781201.0	19781231.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FRITZSCHE AAF	36.68	-121.77	43.891200000000005			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19600401.0	19680401.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FRITZSCHE AAF	36.68	-121.77	42.976800000000004			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19781231.0	19811231.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	93217	FRITZSCHE AAF	36.68	-121.77	42.976800000000004			11.4	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-93217	19480202	19570626	19950101.0	99991231.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23233	SALINAS AP	36.67	-121.65	14.9352			19.5	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23233	19480202	19570626	19280101.0	19281231.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
2:23245	23233	SALINAS AP	36.7	-121.67	15.5448			19.5	[36.6, 36.6]	[-121.85, -121.85]	WBAN			0-20500-0-23233	19480202	19570626	19390101.0	19420531.0		0-20000-0-72491	seaside	[104, 105, 106, 107]
