level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47991	MINAMITORISHIMA	24.288333333333334	153.98333333333332	8.69	Automatic weather station (AWS), Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, GUAN, CLIMAT(C), RBSN(ST), GSN, GOS	24 17 18N	153 59 00E	47991	999.0	999.0	True	1.6		OSCAR	0-20000-0-47991	None	None	None	None																						[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MINAMITORISHIMA	24.2883	153.9833	7.1				47991	1951.0	2021.0	True	1.6		IGRA2	0-20300-0-47991	None	None	None	None	JAM00047991																					[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MARCUS ISLAND NF	24.28	153.97	7.010400000000001				42501	19460101.0	19470731.0		0.0		WBAN	0-20500-0-42501	None	None	None	None																						[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		MINAMI TORI SHIMA MA	24.3	153.97	6.096				42502	19630701.0	19680630.0		2.2		WBAN	0-20500-0-42502	None	None	None	None																						[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Minamitorishima, Japan / Marcus Island	24.28	153.97	-999.0				91131				0.0		SCHROEDER	0-20600-0-91131	None	None	None	None		91131	3715.0	1957-01-01 00:00:00	1966-01-01 00:00:00																	[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Minamitorishima, Japan / Marcus Island	24.2904	153.9782	-999.0				47991				1.4		SCHROEDER	0-20600-0-47991	None	None	None	None		47991	1405.0	1970-12-14 00:00:00	2006-04-01 00:00:00																	[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MARCUS ISLAND            	24.3	153.96666666666667	-999.0				91131				2.2		WMO	0-20700-0-91131	None	None	None	None		91131	77.0																			[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		MINAMITORISHIMA          	24.3	153.96666666666667	9.0				47991				2.2		WMO	0-20700-0-47991	None	None	None	None		47991	2227.0																			[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	None	None	None	None																						[24.28, 24.28]	[153.97, 153.97]	era5.conv._91131	era5_2	19570901	19680630	91131	0-20000-0-47991	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
