level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71928	ROCKY MTN HOUSE (AUT), ALTA	52.421388888888885	-114.91222222222223	988.2	Surface land meteorological station (SYNOP), GOS, RBSN(S)	52 25 17N	114 54 44W	71928	999.0	999.0	False	4.6		OSCAR	0-20000-0-71928	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ROCKY MTN HOUSE	52.433	-114.917	989.0				71928	1969.0	1980.0	True	5.9		IGRA2	0-20300-0-71928	sylvan lake	57.7	52.3	-114.083333	CAM00071928																					[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ROCKY MOUNTAIN HOUSE	52.38	-114.92	1015.2888				25121	19450101.0	99991231.0		0.0		WBAN	0-20500-0-25121	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ROCKY MOUNTAIN HOUSE	52.43	-114.92	988.1616				25160	19780101.0	99991231.0		5.6		WBAN	0-20500-0-25160	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		ROCKY MOUNTAIN HOUSE	52.43	-114.92	988.1616				25156	19780101.0	99991231.0		5.6		WBAN	0-20500-0-25156	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		ROCKY MOUNTAIN HOUSE	52.43	-114.9	988.1616				25159	19690601.0	99991231.0		5.7		WBAN	0-20500-0-25159	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Rocky Mountain House, Alberta, Canada	52.38	-114.92	-999.0				72928				0.0		SCHROEDER	0-20600-0-72928	sylvan lake	57.7	52.3	-114.083333		72928.0	2717.0	1975-06-20 00:00:00	1975-06-20 00:00:00																	[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Rocky Mountain House, Alberta, Canada	52.38	-114.92	-999.0				71928				0.0		SCHROEDER	0-20600-0-71928	sylvan lake	57.7	52.3	-114.083333		71928.0	2358.0	1977-07-01 00:00:00	1980-06-16 00:00:00																	[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		"(made up station ID) ""CARM"" Rocky Mountain House LIMEX site, Alberta, Canada"	52.43	-114.92	-999.0				75928				5.6		SCHROEDER	0-20600-0-75928	sylvan lake	57.7	52.3	-114.083333		75928.0	3276.0	1980-07-15 00:00:00	1985-07-08 00:00:00																	[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	sylvan lake	57.7	52.3	-114.083333																						[52.38, 52.38]	[-114.92, -114.92]	era5.conv._71928	era5_2	19700610	19780910	71928	0-20000-0-71928	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
