file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:61701	61701	BANJUL/YUNDUM	13.342500000000001	-16.649722222222223		13 20 33N	016 38 59W	16307.9	[13.23, 13.23]	[-176.15, -176.15]	OSCAR	0-20000-0-61701		0-20000-0-61701	19430809	19440514	999.0	999.0	False		None	[104, 105, 106, 107]
2:61701									[13.23, 13.23]	[-176.15, -176.15]	IGRA2			0-20300-0-nan	19430809	19440514					None	[104, 105, 106, 107]
2:61701									[13.23, 13.23]	[-176.15, -176.15]	WBAN			0-20500-0-nan	19430809	19440514					None	[104, 105, 106, 107]
2:61701									[13.23, 13.23]	[-176.15, -176.15]	CHUAN			0-20400-0-nan	19430809	19440514					None	[104, 105, 106, 107]
2:61701									[13.23, 13.23]	[-176.15, -176.15]	SCHROEDER			0-20600-0-nan	19430809	19440514					None	[104, 105, 106, 107]
2:61701	61701	YUNDUM/BATHURST          	13.35	-16.666666666666668	-999.0			16306.1	[13.23, 13.23]	[-176.15, -176.15]	WMO		61701	0-20700-0-61701	19430809	19440514					None	[104, 105, 106, 107]
2:61701									[13.23, 13.23]	[-176.15, -176.15]	AMMA			0-20800-0-nan	19430809	19440514					None	[104, 105, 106, 107]
2:61701									[13.23, 13.23]	[-176.15, -176.15]	HARA			0-20111-0-nan	19430809	19440514					None	[104, 105, 106, 107]
