level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		HAVRE WB CITY	48.57	-109.67	759.8664				24035	19500501	19610131		9.3		WBAN	0-20500-0-24035	great falls	168.7	47.5002778	-111.3																						[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
8	8		HAVRE WB CITY	48.57	-109.67	759.8664				24035	19491231	19500501		9.3		WBAN	0-20500-0-24035	great falls	168.7	47.5002778	-111.3																						[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		HAVRE CITY COUNTY AP	48.54	-109.76	789.432				94012	19980102	99991231		12.6		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		HAVRE WSO AP	48.54	-109.76	789.432				94012	19950101	19950301		12.6		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		HAVRE WSO AP	48.54	-109.76	789.432				94012	19950301	19980102		12.6		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		HAVRE WSO AP	48.54	-109.76	789.432				94012	19940401	19950101		12.6		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		HAVRE WSO AP	48.55	-109.77	787.6032				94012	19880301	19930101		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		HAVRE WB ARPT	48.55	-109.77	787.908				94012	19811231	19880301		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		HAVRE WB ARPT	48.55	-109.77	787.908				94012	19780501	19811231		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		HAVRE WB ARPT	48.55	-109.77	787.908				94012	19761031	19780501		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		HAVRE CITY-COUNTY AP	48.55	-109.77	789.1272				94012	19591102	19610101		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3																						[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		HAVRE CITY-COUNTY AP	48.55	-109.77	789.1272				94012	19610101	19610125		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		HAVRE WB ARPT	48.55	-109.77	787.908				94012	19610125	19700101		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		HAVRE WB ARPT	48.55	-109.77	787.908				94012	19700101	19760601		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		HAVRE WB ARPT	48.55	-109.77	787.908				94012	19760601	19761031		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		HAVRE WSO AP	48.55	-109.77	789.432				94012	19930101	19940401		13.7		WBAN	0-20500-0-94012	great falls	168.7	47.5002778	-111.3		72777.0																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Havre	48.55	-109.68	770				5153	-999-999	-999-999		8.1		CHUAN	0-20400-0-5153	great falls	168.7	47.5002778	-111.3		-999																				[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		[THV] Havre - USWB Office, 210 2nd St. E, Havre, MT (WBAN=24035)	48.552	-109.68	-999				72777				8.3		SCHROEDER	0-20600-0-72777	great falls	168.7	47.5002778	-111.3		72777	2669.0	1927-08-06 00:00:00	1927-08-06 00:00:00																	[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		HARVE                    	48.55	-109.76666666666668	-999.0				72777				13.5		WMO	0-20700-0-72777	great falls	168.7	47.5002778	-111.3		72777	1346.0																			[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	great falls	168.7	47.5002778	-111.3																						[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	great falls	168.7	47.5002778	-111.3																						[48.5, 48.5]	[-109.6, -109.6]	era5.conv._1:72777	era5_2	19620305	19721230	1:72777	0-20000-0-72777	[38, 85, 104, 105, 106, 107, 117]	identified
