file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:60141	60141	FES-SAIS	33.93277777777777	-4.9750000000000005	579.0	33 55 58N	004 58 30W	0.6	[33.93, 33.93]	[-4.98, -4.98]	OSCAR	0-20000-0-60141		0-20000-0-60141	19620102	19661017	999.0	999.0	False	0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141	60211	Sefrou	33.81388888888888	-4.846666666666667		33 48 50N	004 50 48W	17.8	[33.93, 33.93]	[-4.98, -4.98]	OSCAR	0-504-1-60211		0-504-1-60211	19620102	19661017	999.0	999.0	False	0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141	60167	Imouzzer Kandar	33.71666666666667	-5.0		33 43 00N	005 00 00W	23.7	[33.93, 33.93]	[-4.98, -4.98]	OSCAR	0-504-1-60167		0-504-1-60167	19620102	19661017	999.0	999.0	False	0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141									[33.93, 33.93]	[-4.98, -4.98]	IGRA2			0-20300-0-nan	19620102	19661017				0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141	13003	FES	34.08	-4.92	401.1168			17.5	[33.93, 33.93]	[-4.98, -4.98]	WBAN			0-20500-0-13003	19620102	19661017	19430101.0	19430831.0		0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141									[33.93, 33.93]	[-4.98, -4.98]	CHUAN			0-20400-0-nan	19620102	19661017				0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141									[33.93, 33.93]	[-4.98, -4.98]	SCHROEDER			0-20600-0-nan	19620102	19661017				0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141	60141	FES-SAIS                 	33.96666666666667	-4.983333333333333	-999.0			4.1	[33.93, 33.93]	[-4.98, -4.98]	WMO		60141	0-20700-0-60141	19620102	19661017				0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141									[33.93, 33.93]	[-4.98, -4.98]	AMMA			0-20800-0-nan	19620102	19661017				0-20000-0-60141	fez	[38, 104, 105, 106, 107]
1:60141									[33.93, 33.93]	[-4.98, -4.98]	HARA			0-20111-0-nan	19620102	19661017				0-20000-0-60141	fez	[38, 104, 105, 106, 107]
