level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		CHARLESTON WSO CITY	32.78	-79.93	3.048				13782	19880617.0	19910826.0		7.8		WBAN	0-20500-0-13782	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
11	11		CHARLESTON	32.78	-79.93	17.9832				13880	19760101.0	19761231.0		7.8		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
12	12		CHARLESTON CITY	32.78	-79.93	3.048				13782	19910826.0	20031001.0		7.8		WBAN	0-20500-0-13782	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
13	13		CHARLESTON CITY	32.78	-79.93	15.8496				13782	18720301.0	18970101.0		7.8		WBAN	0-20500-0-13782	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
14	14		CHARLESTON CITY	32.78	-79.93	14.9352				13782	18970101.0	19400101.0		7.8		WBAN	0-20500-0-13782	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
15	15		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19751231.0	19770101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
16	16		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19770101.0	19811231.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
17	17		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19820101.0	19871110.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
18	18		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19500101.0	19690101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
19	19		CHARLESTON WSO AP	32.9	-80.03	14.325600000000001				13880	19871110.0	19950101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
20	20		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19720101.0	19740701.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
21	21		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19740701.0	19751231.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
22	22		CHARLESTON WSO AP	32.9	-80.03	14.325600000000001				13880	19950101.0	19951001.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
23	23		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19690101.0	19720101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
24	24		CHARLESTON WSO AIRPORT	32.9	-80.03	14.020800000000001				13880	19480731.0	19500101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
25	25		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19350101.0	19390101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
26	26		CHARLESTON INTL ARPT	32.9	-80.03	14.020800000000001				13880	19430101.0	19480701.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
27	27		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19390701.0	19430101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
28	28		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19390101.0	19390701.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
29	29		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19311228.0	19350101.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
30	30		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19310801.0	19311228.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
31	31		CHARLESTON	32.9	-80.03	15.8496				3857	19530901.0	19640331.0		10.9		WBAN	0-20500-0-3857	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
32	32		CHARLESTON WSO AIRPORT	32.9	-80.03	14.020800000000001				13880	19480701.0	19480731.0		10.9		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
33	33		CHARLESTON INTL AP	32.9	-80.04	14.325600000000001				13880	20021001.0	99991231.0		11.7		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
34	34		CHARLESTON WSO AP	32.9	-80.04	14.325600000000001				13880	19951001.0	20021001.0		11.7		WBAN	0-20500-0-13880	north charleston	4.2	32.8544444	-79.975		72208.0																				[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
0	0		CHARLESTON               	32.78333333333333	-79.93333333333334	-999.0				72208				7.4		WMO	0-20700-0-72208	north charleston	4.2	32.8544444	-79.975		72208	1329.0																			[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	north charleston	4.2	32.8544444	-79.975																						[32.85, 32.85]	[-79.93, -79.93]	era5.conv._2:13758	era5_2	19421021	19450807	2:13758	0-20000-0-72208	[104, 105, 106, 107]	identified
