level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		VICTORIA	28.78	-97.08	34.1376				12922	19361001.0	19400430.0		4.1		WBAN	0-20500-0-12922	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
8	8		VICTORIA WB AIRPORT	28.78	-97.08	34.1376				12922	19461201.0	19531231.0		4.1		WBAN	0-20500-0-12922	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
9	9		VICTORIA ASOS	28.86	-96.93	32.6136				12912	19961217.0	99991231.0		21.1		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
10	10		VICTORIA WSO	28.85	-96.92	32.6136				12912	19761001.0	19811231.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
11	11		VICTORIA WSO	28.85	-96.92	32.6136				12912	19811231.0	19891130.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
12	12		VICTORIA REGIONAL AP	28.85	-96.92	32.9184				12912	19411101.0	19440101.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
13	13		VICTORIA WSO	28.85	-96.92	32.6136				12912	19891130.0	19950101.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
14	14		VICTORIA WSO	28.85	-96.92	32.6136				12912	19740425.0	19761001.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
15	15		VICTORIA REGIONAL AP	28.85	-96.92	32.004000000000005				12912	19440101.0	19451130.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
16	16		VICTORIA WB AIRPORT	28.85	-96.92	32.6136				12912	19730101.0	19740425.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
17	17		VICTORIA REGIONAL AP	28.85	-96.92	32.004000000000005				12912	19521201.0	19521231.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
18	18		VICTORIA WB AIRPORT	28.85	-96.92	32.6136				12912	19610701.0	19660701.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
19	19		VICTORIA REGIONAL AP	28.85	-96.92	32.004000000000005				12912	19451130.0	19521201.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
20	20		VICTORIA WSO	28.85	-96.92	32.6136				12912	19950101.0	19951201.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
21	21		VICTORIA REGIONAL AP	28.85	-96.92	32.004000000000005				12912	19521231.0	19530201.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
22	22		VICTORIA REGIONAL AP	28.85	-96.92	32.004000000000005				12912	19530201.0	19580101.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
23	23		VICTORIA REGIONAL AP	28.85	-96.92	32.9184				12912	19610601.0	19610701.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
24	24		VICTORIA REGIONAL AP	28.85	-96.92	35.052				12912	19580101.0	19580831.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
25	25		VICTORIA WB AIRPORT	28.85	-96.92	32.6136				12912	19660701.0	19730101.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
26	26		VICTORIA WSO	28.85	-96.92	32.6136				12912	19951201.0	19961217.0		21.4		WBAN	0-20500-0-12912	victoria	12.7	28.805	-97.0033333		72255.0																				[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
0	0		KVCT Victoria AP, TX (WBAN=12912)	28.85	-96.92	-999.0				72255				21.4		SCHROEDER	0-20600-0-72255	victoria	12.7	28.805	-97.0033333		72255	2412.0	1966-07-01 00:00:00	1988-10-03 00:00:00																	[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
0	0		VICTORIA/REGIONAL AP     	28.85	-96.91666666666669	-999.0				72255				21.7		WMO	0-20700-0-72255	victoria	12.7	28.805	-97.0033333		72255	2959.0																			[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	victoria	12.7	28.805	-97.0033333																						[28.77, 28.77]	[-96.88, -97.12]	era5.conv._2:12914	era5_2	19440803	19450620	2:12914	0-20000-0-72255	[104, 105, 106, 107]	identified
