file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4549	38687	TURKMENABAT	39.083333333333336	63.6	190.0	39 05 00N	063 36 00E	0.4	[39.08, 39.08]	[63.6, 63.6]	OSCAR	0-20000-0-38687		0-20000-0-38687	19540419	19540922	999	999	False	0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549	38687	CHARDZHEV	39.083	63.6	190.0			0.3	[39.08, 39.08]	[63.6, 63.6]	IGRA2			0-20300-0-38687	19540419	19540922	1949	1994	True	0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549									[39.08, 39.08]	[63.6, 63.6]	WBAN			0-20500-0-nan	19540419	19540922				0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549	4549	Charjou	39.08	63.6	190			0.0	[39.08, 39.08]	[63.6, 63.6]	CHUAN		-999	0-20400-0-4549	19540419	19540922	195404	195409		0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549	4611	Chardjou	39.08	63.6	190			0.0	[39.08, 39.08]	[63.6, 63.6]	CHUAN		-999	0-20400-0-4611	19540419	19540922	195410	195504		0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549	4669	Chardjou	39.08	63.6	-999			0.0	[39.08, 39.08]	[63.6, 63.6]	CHUAN		-999	0-20400-0-4669	19540419	19540922	195702	195703		0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549	6168	Chardzhou	39.08	63.6	190			0.0	[39.08, 39.08]	[63.6, 63.6]	CHUAN		-999	0-20400-0-6168	19540419	19540922	-999-999	-999-999		0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549	38687	Chardzhev, Turkmenistan	39.08	63.58	-999			1.7	[39.08, 39.08]	[63.6, 63.6]	SCHROEDER		38687	0-20600-0-38687	19540419	19540922				0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549	38687	CHARDJEV                 	39.083333333333336	63.6	-999.0			0.4	[39.08, 39.08]	[63.6, 63.6]	WMO		38687	0-20700-0-38687	19540419	19540922				0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549									[39.08, 39.08]	[63.6, 63.6]	AMMA			0-20800-0-nan	19540419	19540922				0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
C:4549									[39.08, 39.08]	[63.6, 63.6]	HARA			0-20111-0-nan	19540419	19540922				0-20000-0-38687	turkmenabat	[38, 39, 85, 104, 105, 106, 107, 117]
