level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
0	0															0-20300-0-nan	IGRA2	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
0	0		MATAGORDA IS AF	28.33	-96.45	2.1336				12956.0	19550801.0	19591231.0		0.0		0-20500-0-12956	WBAN	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
0	0															0-20600-0-nan	SCHROEDER	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
0	0															0-20700-0-nan	WMO	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	port lavaca	35.9	28.6147222	-96.6258333																						[28.33, 28.33]	[-96.45, -96.45]	era5.conv._12956	era5_2	19570902	19571004	12956	0-20500-0-12956	[104, 105, 106, 107, 117]	identified
