level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-93112	WHENUAPAI	-36.79277777777778	174.6213888888889		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	36 47 34S	174 37 17E	93112	999	999	True	10455.3		OSCAR	0-20000-0-93112	coronado	4.6	32.6858333	-117.1822222																						[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-72290	SAN DIEGO/LINDBERGH,  CA.	32.733333333333334	-117.16666666666667	9.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GSN, RBCN, GOS, RBSN(S)	32 44 00N	117 10 00W	72290	999	999	False	4.8		OSCAR	0-20000-0-72290	coronado	4.6	32.6858333	-117.1822222																						[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-72293	SAN DIEGO/MIRAMAR,  NAS, CA.	32.833333333333336	-117.11666666666666		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GUAN, GOS	32 50 00N	117 07 00W	72293	999	999	True	16.7		OSCAR	0-20000-0-72293	coronado	4.6	32.6858333	-117.1822222																						[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		WHENUAPAI	-36.7928	174.6214	30.0				93112	1957	2021	True	10455.3		IGRA2	0-20300-0-93112	coronado	4.6	32.6858333	-117.1822222	NZM00093112																					[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		SAN DIEGO (LINDBERGH FIELD)	32.7333	-117.1667	11.3				23188	1947	1947	True	4.8		IGRA2	0-20300-0-23188	coronado	4.6	32.6858333	-117.1822222	USW00023188																					[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		SAN DIEGO/MIRAMAR	32.8333	-117.1167	133.5				72293	1946	2021	True	16.7		IGRA2	0-20300-0-72293	coronado	4.6	32.6858333	-117.1822222	USM00072293																					[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19950101	99991231		0.0		WBAN	0-20500-0-93112	coronado	4.6	32.6858333	-117.1822222																						[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19520101	19950101		0.0		WBAN	0-20500-0-93112	coronado	4.6	32.6858333	-117.1822222																						[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352				93112	19220801	19450101		2.2		WBAN	0-20500-0-93112	coronado	4.6	32.6858333	-117.1822222																						[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352				93112	19450101	19520101		2.9		WBAN	0-20500-0-93112	coronado	4.6	32.6858333	-117.1822222																						[32.72, 32.7]	[-117.2, -117.21]	era5.conv._2:93112	era5_2	19400101	19560615	2:93112	0-20000-0-72293	[38, 85, 104, 105, 106, 107, 117]	identified
