file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:43208	47155	CHANGWON	35.17027777777778	128.5727777777778	38.45	35 10 13N	128 34 22E	12.4	[35.13, 35.13]	[128.7, 128.7]	OSCAR	0-20000-0-47155		0-20000-0-47155	19500914	19530904	999.0	999.0	True	0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	47160	GUDEOKSAN	35.11888888888889	129.0		35 07 08N	129 00 00E	27.4	[35.13, 35.13]	[128.7, 128.7]	OSCAR	0-20000-0-47160		0-20000-0-47160	19500914	19530904	999.0	999.0	False	0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	47153	GIMHAE INTL AIRPORT	35.169	128.934	4.0			21.8	[35.13, 35.13]	[128.7, 128.7]	IGRA2			0-20300-0-47153	19500914	19530904	1973.0	2000.0	True	0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	43208	CHINHAE ROK K 10	35.13	128.7	1.2192			0.0	[35.13, 35.13]	[128.7, 128.7]	WBAN			0-20500-0-43208	19500914	19530904	19500901.0	19541130.0		0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	43208	CHINHAE ROK K 10	35.13	128.7	4.2672			0.0	[35.13, 35.13]	[128.7, 128.7]	WBAN			0-20500-0-43208	19500914	19530904	19550701.0	19701231.0		0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	43207	WEST PUSAN	35.18	128.93	4.2672			21.7	[35.13, 35.13]	[128.7, 128.7]	WBAN			0-20500-0-43207	19500914	19530904	19500801.0	19531031.0		0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	43267	PUSAN	35.18	128.95	5.1816			23.4	[35.13, 35.13]	[128.7, 128.7]	WBAN			0-20500-0-43267	19500914	19530904	19540701.0	19701231.0		0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208									[35.13, 35.13]	[128.7, 128.7]	CHUAN			0-20400-0-nan	19500914	19530904				0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	47155	Masan / Changwon, South Korea Degreane wind profiler	35.1703	128.5722	-999.0			12.5	[35.13, 35.13]	[128.7, 128.7]	SCHROEDER		47155	0-20600-0-47155	19500914	19530904				0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	47153	RKPK Busan (Gimhae AP) / Pusan (Kimhae AP), South Korea	35.18	128.93	-999.0			21.7	[35.13, 35.13]	[128.7, 128.7]	SCHROEDER		47153	0-20600-0-47153	19500914	19530904				0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208	47155	CHANGWON                 	35.166666666666664	128.56666666666666	-999.0			12.8	[35.13, 35.13]	[128.7, 128.7]	WMO		47155	0-20700-0-47155	19500914	19530904				0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208									[35.13, 35.13]	[128.7, 128.7]	AMMA			0-20800-0-nan	19500914	19530904				0-20000-0-47155	hirado	[104, 105, 106, 107]
2:43208									[35.13, 35.13]	[128.7, 128.7]	HARA			0-20111-0-nan	19500914	19530904				0-20000-0-47155	hirado	[104, 105, 106, 107]
