file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:47102	47102	BAENGNYEONGDO	37.973888888888894	124.7125	146.21	37 58 26N	124 42 45E	419.5	[35.9, 35.9]	[128.65, 128.65]	OSCAR	0-20000-0-47102		0-20000-0-47102	19690915	19700914	999.0	999.0	True	0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	47143	DAEGU	35.82833333333333	128.65222222222224	54.67	35 49 42N	128 39 08E	8.0	[35.9, 35.9]	[128.65, 128.65]	OSCAR	0-20000-0-47143		0-20000-0-47143	19690915	19700914	999.0	999.0	False	0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	47102	BAENGNYEONGDO	37.966	124.63	146.0			425.2	[35.9, 35.9]	[128.65, 128.65]	IGRA2			0-20300-0-47102	19690915	19700914	1973.0	2008.0	True	0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	47142	DAEGU AB	35.9	128.65	37.0			0.0	[35.9, 35.9]	[128.65, 128.65]	IGRA2			0-20300-0-47142	19690915	19700914	1973.0	2000.0	True	0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	43212	TAEGU ROK K-2	35.9	128.65	30.1752			0.0	[35.9, 35.9]	[128.65, 128.65]	WBAN			0-20500-0-43212	19690915	19700914	19501101.0	19701231.0		0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	43211	TAEGU NO 2	35.83	128.6	60.0456			9.0	[35.9, 35.9]	[128.65, 128.65]	WBAN			0-20500-0-43211	19690915	19700914	19510101.0	19510930.0		0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	43278	TAEGU A-805	35.83	128.58	70.104			10.0	[35.9, 35.9]	[128.65, 128.65]	WBAN			0-20500-0-43278	19690915	19700914	19700101.0	99991231.0		0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102									[35.9, 35.9]	[128.65, 128.65]	CHUAN			0-20400-0-nan	19690915	19700914				0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	47142	RKTN Daegu (Tong-chon - Daegu Air Base / Taegu Air Base), South Korea	35.9	128.65	-999.0			0.0	[35.9, 35.9]	[128.65, 128.65]	SCHROEDER		47142	0-20600-0-47142	19690915	19700914				0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	47102	BAENGNYEONGDO            	37.96666666666667	124.63333333333334	-999.0			425.0	[35.9, 35.9]	[128.65, 128.65]	WMO		47102	0-20700-0-47102	19690915	19700914				0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102	47143	TAEGU (DAEGU)            	35.88333333333333	128.61666666666667	-999.0			3.5	[35.9, 35.9]	[128.65, 128.65]	WMO		47143	0-20700-0-47143	19690915	19700914				0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102									[35.9, 35.9]	[128.65, 128.65]	AMMA			0-20800-0-nan	19690915	19700914				0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
1:47102									[35.9, 35.9]	[128.65, 128.65]	HARA			0-20111-0-nan	19690915	19700914				0-20000-0-47143	seoul	[38, 85, 104, 105, 106, 107, 117]
