lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
-53.3	71.7	era5.conv._6:100717	era5_2	19710323	19710323	6:100717	[38, 85, 117]	NoCoordMatchNoIDMatch	0-20888-0-6:100717
