level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		ST LOUIS EADS BRIDGE	38.63	-90.2	219.15120000000002				93963	19130101.0	19351231.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		ST LOUIS EADS BRIDGE	38.63	-90.2	145.9992				93963	18720101.0	18720531.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		ST LOUIS CITY	38.63	-90.2	142.0368				93963	19660101.0	19660114.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		ST LOUIS EADS BRIDGE	38.63	-90.2	167.94480000000001				93963	18761231.0	18830101.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002				93963	18830101.0	18880101.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002				93963	18880101.0	18910101.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002				93963	18910101.0	18910701.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002				93963	18910701.0	19030101.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		ST LOUIS EADS BRIDGE	38.63	-90.2	192.9384				93963	19030101.0	19130101.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		ST LOUIS EADS BRIDGE	38.63	-90.2	167.94480000000001				93963	18730101.0	18761231.0		2.1		WBAN	0-20500-0-93963	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		CAHOKIA STL DOWNTOWN AP	38.57	-90.17	125.8824				3960	19501012.0	19501226.0		5.6		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		CAHOKIA STL DOWNTOWN AP	38.57	-90.17	125.8824				3960	19710504.0	19720126.0		5.6		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		CAHOKIA STL DOWNTOWN AP	38.57	-90.16	132.588				3960	19970529.0	20010314.0		5.8		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		CAHOKIA STL DOWNTOWN AP	38.57	-90.16	132.588				3960	20010314.0	99991231.0		5.8		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		CAHOKIA STL DOWNTOWN AP	38.57	-90.15	125.8824				3960	19920730.0	19941025.0		6.1		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		CAHOKIA STL DOWNTOWN AP	38.57	-90.15	125.8824				3960	19881128.0	19920730.0		6.1		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		CAHOKIA STL DOWNTOWN AP	38.57	-90.15	132.588				3960	19941025.0	19950101.0		6.1		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		CAHOKIA STL DOWNTOWN AP	38.57	-90.15	125.8824				3960	19731204.0	19850101.0		6.1		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		CAHOKIA STL DOWNTOWN AP	38.57	-90.15	125.8824				3960	19850129.0	19881128.0		6.1		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		CAHOKIA STL DOWNTOWN AP	38.57	-90.15	132.588				3960	19950101.0	19970529.0		6.1		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		CAHOKIA STL DOWNTOWN AP	38.57	-90.15	125.8824				3960	19850101.0	19850129.0		6.1		WBAN	0-20500-0-3960	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		BELLEVILLE	38.55	-89.98	134.112				3823	19380601.0	19531231.0		19.1		WBAN	0-20500-0-3823	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		ST LOUIS WSCMO AIRPORT	38.75	-90.37	172.21200000000002				13994	19890301.0	19940412.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		ST LOUIS LAMBERT INTL	38.75	-90.37	172.21200000000002				13994	20020118.0	99991231.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		ST LOUIS WSCMO AIRPORT	38.75	-90.37	172.21200000000002				13994	19820101.0	19880711.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		ST LOUIS WSMO ARPT	38.75	-90.37	172.21200000000002				13994	19800101.0	19810416.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		ST LOUIS WSMO ARPT	38.75	-90.37	172.21200000000002				13994	19780101.0	19800101.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		ST LOUIS WSCMO AIPRORT	38.75	-90.37	172.21200000000002				13994	19880711.0	19890301.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		ST LOUIS WSCMO AIRPORT	38.75	-90.37	172.21200000000002				13994	19810416.0	19820101.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		ST LOUIS WSCMO AIRPORT	38.75	-90.37	172.21200000000002				13994	19940412.0	19950101.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		ST LOUIS WSCMO AIRPORT	38.75	-90.37	172.21200000000002				13994	19960601.0	20020118.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		ST LOUIS WSCMO AIRPORT	38.75	-90.37	172.21200000000002				13994	19950101.0	19960601.0		21.9		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778		72434.0																				[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		ST LOUIS LAMBERT	38.75	-90.38	166.116				93910	19430301.0	19460731.0		22.6		WBAN	0-20500-0-93910	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		ST LOUIS LAMBERT AP	38.75	-90.38	175.86960000000002				13994	19390101.0	19471101.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		ST LOUIS WB ARPT	38.75	-90.38	175.86960000000002				13994	19471101.0	19471130.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		ST LOUIS WB ARPT	38.75	-90.38	175.86960000000002				13994	19471130.0	19590101.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		ST LOUIS WSMO ARPT	38.75	-90.38	171.90720000000002				13994	19741017.0	19760101.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		ST LOUIS WSMO ARPT	38.75	-90.38	171.90720000000002				13994	19760101.0	19771129.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		ST LOUIS WB ARPT	38.75	-90.38	171.90720000000002				13994	19730101.0	19740611.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		ST LOUIS WSMO ARPT	38.75	-90.38	172.21200000000002				13994	19771129.0	19771231.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		ST LOUIS WSFO ARPT	38.75	-90.38	171.90720000000002				13994	19740611.0	19741017.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		ST LOUIS LAMBERT AP	38.75	-90.38	171.90720000000002				13994	19290901.0	19390101.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		ST LOUIS WB ARPT	38.75	-90.38	171.90720000000002				13994	19711201.0	19730101.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		ST LOUIS WB ARPT	38.75	-90.38	171.90720000000002				13994	19590101.0	19711201.0		22.6		WBAN	0-20500-0-13994	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19370101.0	19480101.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19651231.0	19810101.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19810101.0	19811231.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19360831.0	19370101.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19351001.0	19360831.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19220101.0	19341231.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19651201.0	19651231.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19811231.0	19950101.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19341231.0	19351001.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
59	59		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19950101.0	99991231.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
60	60		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19480101.0	19480131.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
61	61		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19480131.0	19480701.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
62	62		BELLEVILLE SCOTT AFB	38.55	-89.85	135.0264				13802	19480701.0	19651201.0		29.8		WBAN	0-20500-0-13802	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		St. Louis, MO	38.63	-90.2	-999.0				72434				2.1		SCHROEDER	0-20600-0-72434	jennings	4.1	38.7191667	-90.2602778		72434	2522.0	1893-12-18 00:00:00	1973-04-11 00:00:00																	[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		"(made up station ID) ""CLASF"" St. Louis STORM-FEST site, MO"	38.68	-90.2	-999.0				73434				6.9		SCHROEDER	0-20600-0-73434	jennings	4.1	38.7191667	-90.2602778		73434	2853.0	1992-02-11 00:00:00	1992-02-11 00:00:00																	[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) KBLV [CD] Belleville - Scott Field (operated by US Army Air Forces), IL	38.55	-89.86	-999.0				74567				28.9		SCHROEDER	0-20600-0-74567	jennings	4.1	38.7191667	-90.2602778		74567	3076.0	1918-01-01 00:00:00	1959-05-28 00:00:00																	[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAINT LOUIS              	38.75	-90.38333333333334	-999.0				72434				22.8		WMO	0-20700-0-72434	jennings	4.1	38.7191667	-90.2602778		72434	1376.0																			[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	jennings	4.1	38.7191667	-90.2602778																						[38.8, 38.62]	[-90.18, -90.4]	era5.conv._72434	era5_2	19620304	19750811	72434	0-20000-0-72434	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
