file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:40608	40608	MOSUL	36.31666666666667	43.15	223.0	36 19 00N	043 09 00E	12255.4	[5.35, 5.35]	[162.97, 162.97]	OSCAR	0-20000-0-40608		0-20000-0-40608	19641021	19650114	999.0	999.0	False	0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	91355	KOSRAE AIRPORT AWS, CAROLINE IS.	5.35	162.95	2.0	05 21 00N	162 57 00E	2.2	[5.35, 5.35]	[162.97, 162.97]	OSCAR	0-20000-0-91355		0-20000-0-91355	19641021	19650114	999.0	999.0	False	0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	91356	KOSRAE AIRPORT VICE LELU, KOSRAE ATOLL, CAROLINE IS.	5.333333333333333	163.03333333333333	4.0	05 20 00N	163 02 00E	7.3	[5.35, 5.35]	[162.97, 162.97]	OSCAR	0-20000-0-91356		0-20000-0-91356	19641021	19650114	999.0	999.0	False	0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	40608	MOSUL	36.317	43.15	223.0			12255.4	[5.35, 5.35]	[162.97, 162.97]	IGRA2			0-20300-0-40608	19641021	19650114	1967.0	1977.0	True	0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	91356	KUSAIE/CAROLINES	5.3333	163.0167	4.0			5.5	[5.35, 5.35]	[162.97, 162.97]	IGRA2			0-20300-0-91356	19641021	19650114	1951.0	1958.0	True	0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	40608	KUSAIE CAROLINE ISLA	5.35	162.97	213.0552			0.0	[5.35, 5.35]	[162.97, 162.97]	WBAN			0-20500-0-40608	19641021	19650114	19641001.0	19650131.0		0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	40606	KUSAIE ISLAND CAROLI	5.33	163.02	4.2672			6.0	[5.35, 5.35]	[162.97, 162.97]	WBAN			0-20500-0-40606	19641021	19650114	19560301.0	19580831.0		0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	40605	KUSAIE AF	5.33	163.08	106.0704			12.4	[5.35, 5.35]	[162.97, 162.97]	WBAN			0-20500-0-40605	19641021	19650114	19510201.0	19540531.0		0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608									[5.35, 5.35]	[162.97, 162.97]	CHUAN			0-20400-0-nan	19641021	19650114				0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	91356	Kosrae / Kusaie (operated by USA Micronesia Trust), Caroline Islands, Micronesia	5.33	163.02	-999.0			6.0	[5.35, 5.35]	[162.97, 162.97]	SCHROEDER		91356	0-20600-0-91356	19641021	19650114				0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608	40608	MOSUL                    	36.31666666666667	43.15	-999.0			12255.4	[5.35, 5.35]	[162.97, 162.97]	WMO		40608	0-20700-0-40608	19641021	19650114				0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608									[5.35, 5.35]	[162.97, 162.97]	AMMA			0-20800-0-nan	19641021	19650114				0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
2:40608									[5.35, 5.35]	[162.97, 162.97]	HARA			0-20111-0-nan	19641021	19650114				0-20000-0-91355	None	[38, 85, 104, 105, 106, 107, 117]
