file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
6:110112									[38.45, 38.45]	[-122.72, -122.72]	OSCAR				19720906	19720908				0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23213	SANTA ROSA (AAF)	38.5167	-122.8	35.4			10.2	[38.45, 38.45]	[-122.72, -122.72]	IGRA2			0-20300-0-23213	19720906	19720908	1943.0	1944.0	True	0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23246	SANTA ROSA NAAS	38.42	-122.75	32.004000000000005			4.2	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23246	19720906	19720908	19430501.0	19450101.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23246	SANTA ROSA NAAS	38.42	-122.75	36.8808			4.2	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23246	19720906	19720908	19460101.0	19470430.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23246	SANTA ROSA NAAS	38.42	-122.75	42.062400000000004			4.2	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23246	19720906	19720908	19511201.0	19511231.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23246	SANTA ROSA NAAS	38.42	-122.8	32.9184			7.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23246	19720906	19720908	19450101.0	19460101.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23213	SANTA ROSA SONOMA CO A	38.5	-122.81	36.576			9.6	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23213	19720906	19720908	19980603.0	99991231.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23213	SANTA ROSA SONOMA CO A	38.5	-122.82	36.2712			10.3	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23213	19720906	19720908	19430401.0	19450101.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23213	SANTA ROSA SONOMA CO A	38.52	-122.8	35.3568			10.4	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23213	19720906	19720908	19450101.0	19451231.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	36.576			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19890707.0	19950101.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	36.576			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19950101.0	19980603.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	38.1			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19620726.0	19680501.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	45.110400000000006			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19890101.0	19890707.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	35.6616			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19470201.0	19620416.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	45.110400000000006			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19680501.0	19830401.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	35.6616			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19620416.0	19620726.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	45.110400000000006			11.7	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23274	19720906	19720908	19830401.0	19890101.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112	23220	MONTE RIO	38.5	-123.0				25.1	[38.45, 38.45]	[-122.72, -122.72]	WBAN			0-20500-0-23220	19720906	19720908	19440501.0	19440930.0		0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112									[38.45, 38.45]	[-122.72, -122.72]	CHUAN			0-20400-0-nan	19720906	19720908				0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112									[38.45, 38.45]	[-122.72, -122.72]	SCHROEDER			0-20600-0-nan	19720906	19720908				0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112									[38.45, 38.45]	[-122.72, -122.72]	WMO			0-20700-0-nan	19720906	19720908				0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112									[38.45, 38.45]	[-122.72, -122.72]	AMMA			0-20800-0-nan	19720906	19720908				0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
6:110112									[38.45, 38.45]	[-122.72, -122.72]	HARA			0-20111-0-nan	19720906	19720908				0-20300-0-23213	santa rosa	[38, 85, 104, 105, 106, 107, 117]
