level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-67441	MWINILUNGA	-11.75	24.433333333333334	1363.0	Climatological station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBCN, RBSN(S), GOS	11 45 00S	024 26 00E	67441	999.0	999.0	False	0.4		OSCAR	0-20000-0-67441	mwinilunga	1.9	-11.733333300000002	24.4333333																						[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-894-1-mng0032	MWINILUNGA	-11.75	24.433333333333334	1363.0	Climatological station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBCN, RBSN(S), GOS	11 45 00S	024 26 00E	mng0032	999.0	999.0	False	0.4		OSCAR	0-894-1-mng0032	mwinilunga	1.9	-11.733333300000002	24.4333333																						[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-894-1-MNLG033	MWINILUNGA	-11.75	24.433333333333334	1363.0	Climatological station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBCN, RBSN(S), GOS	11 45 00S	024 26 00E	MNLG033	999.0	999.0	False	0.4		OSCAR	0-894-1-MNLG033	mwinilunga	1.9	-11.733333300000002	24.4333333																						[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MWINLUNGA	-11.75	24.4333	1363.0				67441	1956.0	1982.0	True	0.4		IGRA2	0-20300-0-67441	mwinilunga	1.9	-11.733333300000002	24.4333333	ZAM00067441																					[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	mwinilunga	1.9	-11.733333300000002	24.4333333																						[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	mwinilunga	1.9	-11.733333300000002	24.4333333																						[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Mwinilunga, Zambia	-11.739	24.431	-999.0				67441				1.2		SCHROEDER	0-20600-0-67441	mwinilunga	1.9	-11.733333300000002	24.4333333		67441	2126.0	1973-11-27 00:00:00	1980-11-21 00:00:00																	[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MWINILUNGA               	-11.75	24.433333333333334	-999.0				67441				0.4		WMO	0-20700-0-67441	mwinilunga	1.9	-11.733333300000002	24.4333333		67441	416.0																			[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	mwinilunga	1.9	-11.733333300000002	24.4333333																						[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	mwinilunga	1.9	-11.733333300000002	24.4333333																						[-11.75, -11.75]	[24.43, 24.43]	era5.conv._67441	era5_2	19701005	19771125	67441	0-20000-0-67441	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
