file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14905									[40.73, 40.73]	[-99.0, -99.0]	OSCAR				19481018	19490331				0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905									[40.73, 40.73]	[-99.0, -99.0]	IGRA2			0-20300-0-nan	19481018	19490331				0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905	14905.0	KEARNEY MUNICIPAL AP	40.73	-99.0	650.1384			0.0	[40.73, 40.73]	[-99.0, -99.0]	WBAN			0-20500-0-14905	19481018	19490331	19950101.0	99991231.0		0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905	14905.0	KEARNEY MUNICIPAL AP	40.73	-99.0	650.1384			0.0	[40.73, 40.73]	[-99.0, -99.0]	WBAN			0-20500-0-14905	19481018	19490331	19871208.0	19901105.0		0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905	14905.0	KEARNEY MUNICIPAL AP	40.73	-99.0	650.1384			0.0	[40.73, 40.73]	[-99.0, -99.0]	WBAN			0-20500-0-14905	19481018	19490331	19800101.0	19871208.0		0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905	14905.0	KEARNEY MUNICIPAL AP	40.73	-99.0	650.1384			0.0	[40.73, 40.73]	[-99.0, -99.0]	WBAN			0-20500-0-14905	19481018	19490331	19430301.0	19490331.0		0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905	14905.0	KEARNEY MUNICIPAL AP	40.73	-99.0	650.1384			0.0	[40.73, 40.73]	[-99.0, -99.0]	WBAN			0-20500-0-14905	19481018	19490331	19901105.0	19950101.0		0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905									[40.73, 40.73]	[-99.0, -99.0]	CHUAN			0-20400-0-nan	19481018	19490331				0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905	73552.0	"(made up station ID) ""CLASB"" Kearney STORM-FEST site, NE"	40.7	-99.01	-999.0			3.4	[40.73, 40.73]	[-99.0, -99.0]	SCHROEDER		73552.0	0-20600-0-73552	19481018	19490331				0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905									[40.73, 40.73]	[-99.0, -99.0]	WMO			0-20700-0-nan	19481018	19490331				0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905									[40.73, 40.73]	[-99.0, -99.0]	AMMA			0-20800-0-nan	19481018	19490331				0-20500-0-14905	kearney	[104, 105, 106, 107]
2:14905									[40.73, 40.73]	[-99.0, -99.0]	HARA			0-20111-0-nan	19481018	19490331				0-20500-0-14905	kearney	[104, 105, 106, 107]
